"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
4.07210625525238,51.1816897910749,1.80220918194017,354.677540109028,163372.273186081,105694.186866059
13.3334630790817,21.2049029558964,2.05390106131366,385.404099058415,269957.599449523,26037.6434993289
8.83461612305963,40.3433097987993,2.75910364722459,443.568420443836,97844.2837731383,28868.1781095191
13.3769815667038,16.1138023655511,4.39898574917958,344.893901902286,277242.616112562,47958.1298641678
3.19335993932226,15.7829488058555,4.26059210960593,418.07109430414,107433.918431355,24675.7351579203
4.38696206614347,48.2165478563805,2.26236247535277,331.353425700364,82174.1310857809,44609.8179004058
3.77556188673613,100.009225261758,4.2371721121245,556.502280670582,108074.278718926,53940.7283827438
3.6939899541665,92.4881207966135,3.31639642245334,420.445934745491,114859.913762272,42291.2636370197
5.97098509126833,25.5804061349125,2.05119037379295,344.132800058166,81713.4432444518,17470.7350583506
7.79626735171244,57.4636684273122,3.02974608570656,715.498143004073,117158.479554087,29771.2029943576
6.69771996515569,8.94101674628338,4.83124275502079,277.047074682343,79605.7116387579,32933.3036457094
5.72193660185028,35.3414863129961,3.62378079830671,347.565748187612,86585.9246192332,53625.9645196977
5.11137611864506,22.4866165322145,3.57391303155377,240.09827357495,215185.058821415,25221.6083973832
3.09106952016853,18.5160722732919,3.30842486247521,533.237853404102,123716.180747261,43087.5707145061
3.12131029894485,26.4399990951134,4.93821180490699,307.136980214591,73867.2222817914,47894.0929609916
2.94843527205329,21.1818758916566,6.92185893378865,293.994524265401,159691.413733075,27128.2658318055
3.09407959001176,8.98851846241618,4.05764699788335,333.227077833539,139615.757476885,19680.1887840178
2.89645865719043,11.1819078279654,2.54519567164711,231.525173627502,764396.438433896,31300.1623706342
1.85132698065512,29.6974026145836,2.65320910307602,417.667456539477,77277.6231348922,30021.0705295257
3.94045642464686,44.0416755520146,3.05623358972531,513.864482798713,74654.0667463294,29365.9121539018
2.60622076339185,13.5771665274252,7.35093218911751,328.001297092262,70858.7442828303,34494.9775963008
3.49237618267136,27.0874203921644,1.99034423437142,461.192645916275,103660.787460858,35619.1726262158
4.70986529702592,15.2378677283719,2.38681861578858,280.520117992347,239486.32559085,75630.0312909775
5.29102163284404,17.1674231602288,5.51047011633968,193.740787723162,110989.734696817,34628.7461292048
5.80434169956164,27.6739710371601,2.16307070742025,205.052091355321,80289.6424917049,31759.5584281886
2.49023095292125,18.4966667796652,3.19070837707444,498.089004355367,95329.7083106376,89216.1385312945
3.26592632645551,43.4279321139047,3.17726126383139,579.098882522434,159283.969415245,19916.2110855376
5.62814074333785,20.2545635270836,2.57283589534782,341.73479180383,137697.355221933,28929.0855054521
5.3369797671177,14.7655764874685,2.32989726255987,340.769651626472,95593.4506070512,36722.2500431976
2.48155264415498,35.0467937996271,2.05350217860281,483.121959174366,91673.6210470158,69978.1532435182
8.21836588709744,28.8070954780772,3.08481371191062,325.334400944785,83477.0834680135,75458.0001518088
1.45083220441258,19.646198912448,2.90262591413434,317.200594708121,159784.707382421,184833.851787401
5.2523208709197,65.3964936634441,4.29174715909307,305.667965567198,150229.895761237,31159.9720572315
5.44168421998266,18.1665458026884,1.84788265795279,637.540739422258,153103.239381823,34955.7198901395
3.55154061043632,22.9115668500802,3.27617234958851,796.920112421603,121282.632399564,30671.2834608655
3.06613220564087,29.3061265648569,2.31083693195098,398.752664829475,211331.876347196,28679.8214178994
3.15544645142598,24.1913141123001,4.74212496533086,437.880927230081,175413.986973176,28744.720509507
2.00239693589641,48.2445955837893,2.93011287676623,272.870720321542,69696.6618706972,44004.3491447241
2.09133124002584,91.9340932248164,2.43446742958008,499.00488259801,178913.661361611,35472.0381114793
4.16259823338848,12.0306169119417,2.07755079121038,250.317129956357,121263.298638971,22395.6727358064
3.63985102580384,12.9168736501822,1.69473165056903,334.390101965785,117041.896865223,63578.2589718053
6.0802133149438,12.6226594721972,3.80699848539944,263.261771300933,160869.85528647,26719.023972565
4.63899127707387,14.3494947744927,4.26054337013878,559.284956194077,106096.996986877,19272.2893468471
2.97805542299038,23.7095980645799,3.78472038549519,241.428075168101,230272.621483792,25167.5706087038
10.0172424985735,25.2887664871424,2.07812838221643,218.491055644266,121937.362765293,37602.1515589075
5.27661595735956,63.4297706694962,3.03058600512972,448.188379330919,151319.664322239,92018.4722086549
5.12919555528063,88.1749940670785,2.53400564805185,612.513948513232,81031.2975051297,20446.1431664691
2.78316639832485,45.0502314596866,2.62493740867509,169.535310384941,164321.252151988,167502.838077963
9.35803547658489,12.2184963206691,2.02477531416685,448.951590543602,133483.787451997,41161.5307673428
3.50461617496593,29.8079815496873,2.49225798421916,352.705122905827,76515.1382310062,138297.861784358
1.514389005629,48.4774344364695,6.9962817914998,269.490972202889,113050.353142946,83400.0377815251
3.95678638027797,19.2067336040596,3.03224844549632,521.356542585631,106800.203719641,57939.7486286151
2.67716550217387,261.212032562794,3.21518789036318,617.785041786554,138422.34537814,58586.579803605
5.82827621378203,41.9065355030561,5.56579248033026,319.336690553022,107475.559529886,52210.7171698787
6.18787488755829,11.3611740050938,5.60263831607132,293.725569990233,86735.8408498826,66044.087016457
3.12222854637832,11.8463131450343,3.1100808802401,236.51873872711,144606.428055358,27255.8010358732
2.37933863129447,145.0548496129,5.47347717175376,423.393054357158,326868.314258044,21903.2557850767
3.85199101684862,34.6033772158537,1.65021885076546,315.342985690143,97512.5630011254,19655.6013729079
2.52280091569447,53.1148493651163,4.49026816094498,611.611505047117,111538.872713169,22687.8962985975
3.57289330217425,29.7938942902611,2.97232370663912,540.095261580777,229663.3830377,29711.6338037771
5.20029736400504,23.4885360038957,2.97306319548277,418.014438288631,84456.8247473951,35064.3150629778
4.16426797018575,23.631640241654,3.89046922335235,341.507659377561,101551.958039425,64826.1458936455
6.2084363663366,52.1040735184877,2.99204421733104,252.275328008649,123135.640888549,167142.66396441
2.60761258115846,19.0130280575275,2.75189928257278,584.952712094402,110160.726165572,108124.874528408
4.56446642128994,22.3900501524762,2.78764494061807,354.131253479263,144016.153756787,73720.9265279948
2.46795017569565,21.0265861503279,2.25115177518128,307.436970826666,144042.07860933,39594.4438824173
4.75158895081174,16.8240910782969,4.07485165388452,262.284236534659,100867.961309469,21484.8679875401
2.96836627356498,168.547020124903,2.9954378982766,583.331292404246,109132.982733916,105157.382237306
3.29162409007552,22.0472510971128,2.44005189890405,296.246779914983,274252.578516013,36902.467872001
6.31927258970182,45.2434229669559,3.04231876584133,254.408769052115,97404.9886809749,148780.407754109
2.11867528769494,18.3617125678318,2.32785801642551,361.447769362054,138980.647979572,26145.2589659612
2.90077683710867,38.6688955587962,2.45303217098033,366.847496591086,153439.926391892,39491.7149272868
3.73319419163012,27.0488614412619,1.448381188787,269.476958758991,161857.979559903,63570.4998486145
2.84224461338527,29.4120564012652,3.12622241481093,288.263398317675,151775.578499621,26402.1437319822
3.32814697394779,37.1061394469187,2.98361596153321,286.240228738497,101566.737547136,38817.0778853395
2.78339948994191,19.9536837063929,2.07650686360344,400.71719454721,119948.767896737,30468.5402239039
2.0672429926114,25.4634767115821,3.97629820758084,272.171909207664,146069.363226009,39994.4045757485
2.36109886790159,72.2402894537715,3.87021324974202,318.090663950419,115610.450734522,24160.0498138886
3.62161971477371,50.6085866527779,3.85238272627223,249.184618962928,73556.3605637517,20459.6106978787
4.99976810942027,38.4455751735626,5.53004176396598,331.221447908164,96885.1582149196,44639.7540130197
1.81867124508418,19.9245605552796,2.35271795925887,391.067554224511,77480.0471571283,24590.7500359656
4.68418348934451,28.7356939100338,3.3304796826213,353.035841764354,109081.151652705,54969.7644636043
6.2829340252827,34.0405308233387,2.94263491413658,322.410875667817,155883.813268341,21730.4154314526
4.30749116944813,196.063780969202,2.07376079414517,304.38017383125,152510.669837234,25889.9700414654
17.3870173257467,28.1137903215914,3.41861875542628,168.95805367619,84292.9957309548,25478.3848584958
3.79319992340912,56.0411111034645,2.79456667793327,610.586032897291,122741.777346949,29974.8350362287
7.71450288668565,46.8071482431753,2.09956963297963,337.524163412831,105294.242525521,32876.7086235785
3.19099300230668,19.3334251767902,4.9609704689959,229.560215227647,230284.813174893,115435.423997644
9.95738580786676,15.8628590210277,3.11203244256691,534.95288259143,90469.6809041506,26413.0268981809
3.09506034817655,11.9994384987045,1.71146516808376,367.590809917565,240818.117499592,45834.0110126316
2.94254097235444,22.2562726231927,2.78036544810528,840.560187728681,126448.513417113,25611.5204528342
6.89065661856593,18.8916938554816,2.64941596578701,555.605200924968,137351.859980337,55090.7168812829
2.15933828225402,40.751385742666,4.14654503610574,397.025308924716,92269.5540856462,21709.192051267
6.70351496713479,73.9270747612555,1.33268398562986,301.913357914237,82377.2195846393,22527.8888111287
3.67630253496559,35.7164726369641,3.48215081031503,662.161198280916,107214.228340112,30346.4394335755
1.24560316396713,16.6822710354932,3.54278300439163,326.446377895044,167417.030862279,35446.422056022
2.67761076767603,29.2827730978248,2.84985624368853,373.833302159251,91779.3545821099,37249.1610018739
2.54109233324116,54.8734532001736,3.12156155249943,508.840844480689,95448.9519253334,48343.124829084
4.8372200685851,28.9332320688142,3.32721262921485,281.625964818997,54606.8197036983,52769.2580981938
4.69998175742503,17.0001797379648,5.03039506087381,435.369916251498,138294.709153247,29059.1614350836
2.75386107385106,15.0752320195116,4.48425824446212,404.227970992351,83976.8607702726,19546.9372377592
5.36402725978031,52.6169121580402,4.30394584915756,208.242700037024,122056.44162693,41799.8629064434
13.7630007993869,28.7211905186826,2.91281413604921,429.481212383031,192976.716522266,41393.3712030834
3.93580394993105,41.5197787821692,1.41733895519463,291.094156522161,100601.151663861,37504.1103362711
2.53813777061094,36.9889762232569,3.26103150059878,393.134870650763,96635.0271983019,50370.5914366156
8.46670698520196,35.2847723958852,3.81585564318821,401.532913018926,116243.91987326,36744.0824990027
2.18708812423072,24.4673617587906,4.68814469473533,245.034610675794,92032.5384820973,30555.9903792689
4.47067250184303,43.5741446726211,3.07797975311225,363.503828783822,112593.577384131,79982.5846481019
3.22384084569678,13.9327047779797,2.28001024533236,453.50890476252,137260.025775146,35664.9228958446
5.8451372839213,26.9242363206076,3.25305424153005,513.981967245132,235468.570390115,19635.2197803672
3.15594524400093,25.3727177019516,4.40067624964858,494.127441483678,152820.527550299,31249.7502415195
10.7794782254613,77.7546808782973,3.53562045214235,294.947837102512,129836.001882933,63373.623682872
3.29487417575507,23.276503671736,3.94170806058637,226.593552690863,284601.094261559,32042.6513124927
2.42220024447782,32.0271255209941,2.91213452315177,375.325703912633,74800.1414188656,66962.2107311083
3.72851542225184,21.245639577863,2.06312773917243,608.103307150841,305605.263311279,33374.5514881881
2.72026329360467,44.7831823645259,4.18525560998336,564.91529927978,192261.619199426,22704.9090926674
10.004935828262,44.3048234675821,3.12473836230728,227.193043960346,97772.8900460854,37001.4123427422
4.47879944052568,35.7048984130114,3.59197662310157,336.98542677061,104120.892581537,70397.617588835
6.16426122629603,30.3597626176462,3.13833229929247,212.309751816598,105806.564654435,87224.1784268214
2.83272031726122,27.9375443950423,2.95383958597114,346.644759858907,76805.8518100785,49882.7959268195
2.75186380763441,20.6177862592221,2.70345801965056,284.688090110663,80838.6811461448,37434.4387277485
11.5570929793827,16.3839824803343,1.64510390320586,237.359102872258,127364.182528695,20907.7320374335
3.57570000050066,22.4077587477507,2.93531764227509,403.36542075768,177464.58479852,21893.7590114358
5.63723799160016,28.9559974467459,2.56349171025598,167.481432333321,89584.5072794116,67632.6908754665
4.14729822905923,15.0535269303221,2.99991108421973,223.94465425551,103532.651544977,52708.9992058459
2.61802832639605,16.5208693921139,2.26540448400394,437.640640104411,144115.98015497,36086.383012383
2.96812654354599,37.6628471509173,4.50330567147853,384.385303283162,109611.845131592,118122.059153139
1.32097020426239,22.9955059528244,2.52516298955019,299.085327375259,79219.8879905636,16254.4073094215
6.21642100591504,69.6050797023859,3.76356569523989,264.816756349614,123687.365086967,52547.9174903484
1.11762425609962,14.5487786612197,1.57370334006342,543.192514425897,70756.7432661849,26995.5312846073
5.70276783277834,6.5144752094274,5.12126867543405,454.233855151643,142268.935622039,156434.691752843
3.23491315209923,11.6119593783375,2.44955220890634,174.351807470422,118111.903459032,38758.6935575576
7.33475045470868,46.6999712167076,2.30272719226142,281.299122547485,123497.381763829,106018.480787632
1.49737724831346,36.5620962650497,3.20453188494528,291.666556620735,173482.778810952,32193.6005433269
3.49380606700593,28.2333576131373,2.45144082354698,552.659701265472,119256.451214789,29900.1630487206
6.2156868570721,19.4842004777542,2.5432565234544,184.699996550455,74913.0536829742,100730.267323004
4.2262007573526,29.257115280916,4.45785979991727,478.108376119456,123395.479086565,37805.2694221419
5.11108678628886,21.3430373749553,2.88530974869876,475.355373710133,161153.324239639,26838.0053282499
3.97347779575005,100.102437496098,2.3612205239944,505.679713444106,81394.789953628,23606.3767517983
5.23900582118121,13.1895637242418,6.53396144093095,454.026680517628,109007.437260285,35704.2468975313
2.15477353940878,68.6887360920792,4.5361808554727,676.517239440082,109579.76686596,22534.3281452623
1.31030938770594,14.3063145219104,2.21593683986837,583.859438435403,111438.244284797,35223.1529702486
7.69345074381443,27.0640578762927,1.51290815797872,298.698969548191,203153.109181529,32439.7592680288
3.87209324427509,20.7622252989734,4.01127908220211,500.773681398214,102999.544970312,23665.0978526072
4.47145008459351,34.5567575813873,3.3261155850222,470.738503413399,167218.805548898,67350.5804826047
3.4516476289401,25.8739426868357,4.43692225385038,309.034204765016,114079.037885654,323370.556470541
2.20889294050621,19.4213655767432,2.52971794480363,484.498133453043,104157.403632707,53179.0711628154
3.75155528626889,44.3437580454692,2.5383964881191,281.006357434363,121455.972944597,36149.9976734251
5.75748082011512,31.6570622461363,2.94656047800414,272.619894167771,95325.3568730151,47770.3388497554
1.91211517485791,7.55581216977105,2.4291376727012,332.585861387582,126998.53772004,41492.8648368214
3.9105531132834,55.9956370026564,3.27861955824402,274.438576935319,97552.6761257789,28527.2172779292
6.32252429222147,34.6075245393326,4.87045022722476,325.623603810237,122573.298422639,31087.5190901784
2.90131984705826,38.5574974362154,2.61254579303508,261.950627248232,120482.901861255,45171.5531443001
2.39753155821707,30.8180357283207,4.59484346624475,213.938623377521,109246.854325247,39193.5163350065
4.266519337483,20.7203723786421,2.59276363691271,335.037696167825,411343.165440817,32140.6154182636
3.82469393552901,56.0810886237943,2.42536937690817,364.632818315663,80630.8263886671,25491.1694650231
2.75969767235577,106.827020371736,3.79199906847648,214.874605769948,96638.218986328,42845.718804146
3.8001807155939,27.4467707634162,3.70347838975394,311.43368394988,98294.0548787353,28591.590952114
6.86654368274281,15.9717693769602,5.07135421203621,407.582497989938,184422.664546382,27733.8512565956
2.44343146514324,17.0762083651451,5.01286590825335,372.366229006407,104724.592694792,57510.7757225176
4.70750790854281,9.11606937814492,4.31224561878094,442.643893000191,116245.512100864,27015.6854195178
3.86744993233257,76.4781231039637,2.01977855755539,205.820266988602,92016.6497198489,36846.6180824302
4.76401468846022,14.3980311836495,1.45750204519263,330.649746186705,83210.4875510519,47057.0438787558
3.10413368982105,22.2643167430276,2.03482006591207,308.089454872957,176952.442484337,31417.5082170078
4.29160329201501,23.9066831837026,2.25609958503782,386.576653335612,88987.5604027026,110724.556440676
2.14593110762668,17.6282529698199,2.95029415247411,347.126320192772,140911.457134467,48088.2535842433
2.57573325516439,44.1002638350398,3.38759214922288,259.568222856,104945.79543687,42403.1667459016
2.54454623494423,10.4227516970513,3.85009872750915,365.714815193898,70458.3808767256,36269.6388260683
4.00757793595956,9.84423492999529,3.14885466378542,362.282830356515,74966.1538698607,64622.2005346545
0.915755736385241,13.8793899056735,4.0439480430853,686.740050813437,97469.0427700095,18676.0660200983
4.72770521174116,16.5846369366778,3.49873611188445,310.43280701182,158686.547718779,27681.5901885457
9.13027766308091,73.6712342987213,2.63037171402791,348.938959226315,105169.982440777,27339.2700070099
3.63891750681388,35.7522434555429,1.56545267474505,329.88952173074,88662.0410864631,34834.22977095
1.50447236192764,22.3448362974805,2.09931756282742,246.199071001539,72556.9801829432,28029.9269151319
12.2274357287289,30.7635181931311,1.91295957708142,475.197105978436,112942.223788317,38571.4427526332
2.66917379226672,9.9407855398134,1.93749006715536,667.206308133349,101657.996584475,26681.4407460831
2.55119822885227,19.0949505036086,1.87976249458248,393.713920047186,141954.208725517,68273.477912318
12.7172382187427,83.4357487639687,2.93711465302406,303.735843525958,120034.619712715,37079.6670398413
4.21533623916012,33.4410771852005,3.69244348813585,275.324441973318,476190.137442255,30347.3844355531
2.14840397085044,19.4111311442051,3.77322519105851,305.818543580936,97284.3495019961,24508.0172076772
3.81738552430533,49.1806796282537,2.65845155154083,410.669047979941,106074.937168036,18836.6457512624
4.88828831068866,18.2891048367264,3.56490794734432,255.866555118743,134813.089255142,25477.7371895063
4.0186399705396,16.4297558204767,3.49212494342431,403.374762896418,95294.4686065161,20227.9225844639
4.77018930737635,39.1433849034847,2.8682010572286,382.233141707329,126597.517027842,23106.6509592297
5.04823082336729,15.2092853156192,1.64429071557931,354.727620893088,84027.5716614373,29980.5546733442
4.50563044497476,132.040334625137,1.49798280270555,280.81613901275,139038.382995621,77545.870364982
5.30123027212439,27.5874825786522,2.73454951110344,341.588228657,73234.9540163757,32871.1565386294
2.09227632831158,30.7692882720069,3.61143171093649,309.413239872442,75551.2439566454,32858.8696408119
3.22823715014889,42.059242187781,2.59411564226431,511.105746721702,127226.076575007,32423.5114267719
3.60587784792993,62.7988797801156,4.53611554134874,420.895145158698,832234.152483832,43381.4408112577
5.44372603083472,20.0531938192321,4.73465430409678,406.338333553176,72864.9847633476,46900.3989113581
9.2785011282282,74.3510472713353,2.14313219578743,243.95718848955,120509.781247877,36939.2863530273
3.59057558180507,91.668593351266,2.92381169800505,398.046964231823,224430.256298536,70914.6564485635
8.88640640014972,47.9044759165066,2.81337385059982,306.677294905566,152826.871374919,33567.3479913575
5.06058651000438,11.7148651207273,3.48839886737338,271.295858257901,119700.746515477,28623.8656876062
4.63911692485148,19.3867448110487,4.16878922341498,515.385717235979,105951.234303346,30108.247525803
8.76276388923607,23.8842240905434,5.32584085152007,355.736483867796,109509.764223901,34667.2864384557
4.04470613540773,41.6337332679081,2.29429479316659,525.202526289387,131415.35697378,21370.4769159191
6.43785503264824,52.1588025985742,2.17321019003864,407.77786403572,237098.809138992,52028.5684516361
5.58777715287042,53.4398727561837,2.03986280201166,275.582079021416,92335.6650810189,35194.5001115842
6.6537569533787,24.7770191203191,3.32365417771077,383.001404656592,189995.552357494,29556.2307063241
5.31793521401516,12.2941181003213,2.80333854109261,458.089979148427,82901.9726154053,38928.4817689916
6.29802958601914,36.7106992108125,3.01614508465917,412.944118938149,141912.23611803,41571.9550144147
3.3976804993106,41.9602464206388,2.50363382205066,352.551731149064,113679.050873609,145348.325568343
2.28323932572726,46.6909508320326,3.60459171634326,694.246070347647,105701.369364365,31613.1249328864
3.01757342274969,37.3426877710024,4.04261599483896,334.039271019014,107010.673422822,37434.9216296163
8.75952075955065,25.0857614323056,2.2984291369661,230.310392124213,113900.64197752,56125.1033530383
2.53081894278767,29.496411842589,3.28189138858911,627.809929559669,82945.1162816373,24335.9635057415
2.48360496774112,40.0521183046539,2.41659015831624,463.261997286588,93355.1515288623,78706.7126415675
2.98836678299228,42.7131192896337,2.60893468061088,327.992388296718,110154.117243797,23481.9531210547
3.4985400718084,39.8119935178664,1.76845031783434,230.837371800836,419967.793462218,30896.7515667714
12.1305978064218,36.1343131894993,2.69198685574551,417.372873235772,178988.534637828,42261.7228807667
7.6959428284186,17.3828765500683,2.70527223237166,552.586361813779,172346.820965899,21485.9342160711
3.72299843339445,63.0467493086175,2.09531691941209,323.982549708491,163462.999561806,33107.4625704944
6.7231899400192,18.5388870944526,5.16457367657922,372.554472711241,138863.722892508,25923.1393938266
4.14407757344521,19.4864019119308,1.75617361070321,277.889363580842,149396.198207706,30664.9921103173
2.38489439318479,27.1650456415337,3.20222495179606,345.95508443575,78853.2944459491,25861.4421478641
5.09098359196861,31.1165695102196,5.12152487050016,312.618674655825,113393.216978887,42925.4138512696
3.6814928820143,53.9542485885042,4.0043363714269,261.756990032393,80767.515518733,33353.4192665457
1.58662048753668,37.9684221346616,2.93424629881857,265.19696916313,106557.908130319,22553.4735954855
2.2067103366373,13.6215640096865,4.63579989674661,318.541114091417,93993.1293349492,38161.6885876289
3.17612705944018,33.5663228223992,2.56441880525217,367.011264155141,99012.1556996192,21103.4273571084
2.9589922232701,36.5580567549713,2.26795305943146,386.827477611837,137793.535128482,30766.7313758684
4.5032048472325,135.242306606124,1.93008160437423,824.235838355271,180605.197588424,34645.6225121101
2.35694181310893,22.626174097772,3.3683750451578,284.109768794415,181337.32324219,39976.1745511794
3.73312423983851,27.0192223099394,2.40242527118786,204.631917438043,255094.702825184,24000.5400360217
3.8312565238273,29.0788537572957,1.7461572240154,362.339606490272,81917.9789615772,57861.0045900739
4.21136898722402,22.3305529336397,3.22214167693039,308.054789316736,119681.458617542,22992.9517576993
4.62534262218909,43.7880909644158,3.86979455834664,239.159012211558,114942.075040833,58471.0738696225
10.3598316128144,18.4277914298266,1.84731026495708,421.904285502526,100989.498619043,30997.0905228041
4.14445886540085,13.6968020628659,2.41136421638667,301.239537418605,186882.609768373,41745.6760633282
5.47817919991855,17.3809722334992,4.90416982159612,306.797124470268,94514.9518412379,33461.0723668105
1.16321862522558,33.5517909177742,1.59512422808789,474.137391626693,91948.9921298292,36742.5461292743
6.20951935483848,24.8447774675191,1.98302321445053,446.196313766788,241302.114460898,39963.1287372879
3.50906517584465,25.6357238095738,1.94634797570179,588.203082609145,191292.163973684,22296.1399158629
2.91862878795656,19.7882707439209,2.00425622964541,221.179024702427,124771.10795739,25036.3914260149
7.08129123432764,24.4918004522611,6.85444755586516,313.264152596546,318936.141447823,67601.8689427864
5.41683884807666,28.4364761527802,2.35883110000942,347.233274423381,117610.187555294,27453.9071851018
4.7919628754676,100.487953267087,1.80145409044587,403.140302272036,114595.89335537,389322.129275953
3.52106999326578,154.903611981445,3.10753548409897,284.702821132996,111303.774754764,16017.0403500024
2.84001055419794,38.8797488091098,4.12156454199683,262.32575746426,153069.291717183,36896.8909528088
1.9043002643932,62.6871818627178,6.70060927416398,259.177988714848,97113.3314892842,56803.5425669312
3.39770188151446,58.0588651819782,4.88637357985483,522.024507834485,99512.6079194941,23167.7258835341
4.010998865936,31.0393967295475,2.47901164628766,228.281606222052,60937.5571070982,40148.6396733395
2.87855693009922,19.6858262121524,2.75568944275461,444.921474007853,91805.5360895966,52281.499428831
3.65853741608482,8.80201840255105,3.10335098624582,480.71003197422,77118.7966611834,40245.5826352579
3.08484130129498,40.1367111647945,5.43352957802936,560.706530814017,156654.795920467,71479.59706589
3.48707851733394,73.6654001448902,2.02239369860977,160.400258514206,139333.296157055,181954.199521881
2.98621262789259,22.3240115576301,3.22386836324963,256.250386197417,106744.856466014,55878.8633593843
3.08862844541055,34.2541162151589,5.73386664717242,326.776230331118,100731.445918953,28020.0879765681
2.67946727899734,33.970817187958,1.56984641965783,541.067863996504,89709.415301009,23377.1663715705
7.37383034581219,21.4659249901747,5.14686784119939,621.614020690182,122430.196888462,33089.0724768624
3.41689280036677,10.4198593192856,1.94603187914902,251.95322166799,92098.5677301803,33570.4477160354
4.55359984702094,33.7666828414581,4.51205512893363,332.043537119633,102995.720671365,19673.109159771
13.3629969438599,8.64518535194623,2.76669812536946,152.317112037823,265566.083070706,23332.2692263193
8.39201340065026,23.0675634930451,2.48383322098239,291.079277915424,112475.873043389,22726.5818520437
4.44292586501873,34.3300221441195,3.39546891356942,310.01200922721,84009.2608709558,28781.0950226685
7.73368100312312,89.5963173363145,3.02174784531169,287.685796711254,325611.510257829,16538.6520337428
2.32666707067294,52.6313880768605,6.83929421070126,202.371422233184,135002.359601597,61695.9538935314
6.69160001294094,44.2134614381139,4.52433314390243,295.090150964925,136524.08312407,23228.7961426664
4.0037913617891,29.1460322338465,1.78950447654447,273.143994922148,94410.3864837833,27360.3537720493
3.27875004019215,34.564781573046,3.51403903759627,314.004409306865,67897.56244327,34277.8044641718
3.19877178204164,44.6819591659759,4.9539588766144,246.37319977566,114482.118559956,29293.7257855337
4.15194285560799,15.8635474984515,5.82954250326472,314.508245258728,108607.151353955,34108.5047368728
4.66405162983503,32.7958757747611,9.03345657777593,281.987560709179,100344.842558974,25579.9415841153
6.30434196271377,33.2901894072234,7.36844174507214,445.106253728741,132456.890185504,25402.5078951745
9.37096775559877,34.2705662768925,1.57744861012639,596.23255973394,154750.344565736,88159.9102986263
5.47520381636633,11.8248316796833,1.96571685068673,390.091133339983,125764.719330396,41169.6694350588
2.93987658900566,23.3984481457475,1.4751348180176,367.363499197233,93555.4544827723,15887.2202146377
5.15111306018144,40.2945815013494,2.66967145900982,949.067414060323,170699.270553413,42218.4501978351
5.20007856228148,41.008340821642,4.17567774587618,610.208074257808,180583.649987894,32192.990451164
3.55083369740849,105.580876886373,3.20174014333168,267.960417622365,322108.189039205,23602.9640507615
5.52073955615202,28.8002265258096,4.61039270694838,354.295550664685,154302.704018227,54212.5801561618
7.75690956271264,37.4263332927108,3.21974661429027,264.356840022322,75383.0739780731,23230.5672580184
13.0752909311036,25.8974954029401,2.72714459853173,551.507797779231,110508.629132242,34511.1535779262
3.96444534214337,29.1055065585185,2.24753728259773,419.982670941138,118089.71621584,30462.7445852109
31.3829669684155,16.879725539703,2.89581195934817,302.969194104772,366742.546248935,239866.184591483
2.49258366334151,42.5057134611257,8.11730018995097,732.294671382141,125413.384096385,44981.5713814645
4.25163694407109,17.2828171396543,3.75981976754434,491.352763693142,78601.785350691,41171.9885156044
5.68533374984607,36.0785055553446,2.09268556464584,297.834113642322,133333.178141316,97700.5342616637
4.16898414099701,13.9366609486336,2.98590788749159,401.724717365649,199772.006671769,30194.6083817629
3.34369261068598,60.7795819154458,2.65350575318633,385.529297074038,104128.671088282,23546.6615777805
9.04953974760117,7.12307585463561,2.7945691159592,326.836504261066,91970.0353746838,40727.5790491477
2.92414584358279,33.0395370813873,1.82674181740112,335.791833829465,84286.5973316442,36563.0724886991
5.12260717311878,35.4063173426669,3.27616721260704,323.585904469489,137962.062843916,38620.8746782782
11.0381640827389,21.362156369006,2.74393717078722,274.494833521315,104940.453201081,19991.8661264812
3.71743367876999,16.8582107929605,4.59325054648976,277.437942752255,298085.339363262,135542.913615978
2.91469332559893,46.7516698661993,2.70773569447014,394.779567073012,100325.079292083,25870.527279414
3.2907030474469,14.002542670594,3.86896385877369,422.836299966133,163450.310772308,18126.2253476423
5.26593480821038,20.5812931626171,2.94791887906426,306.230599573586,132747.377113615,20191.1364387251
3.05841595512465,75.1462215219515,6.02425118480108,282.196111367531,127479.362045225,38401.650268194
4.51237002797674,24.6961076860499,2.64279871473825,424.372571391675,88665.5230071169,27408.7302357667
4.17135759415804,23.6554957101382,2.20702166608268,394.638657255697,93370.5852021944,24511.603314333
1.65507386374792,23.9887084448836,4.00976998130209,317.14021536314,99288.9021094677,17261.9594480744
3.20936009439466,75.2942143164661,5.32585534884692,362.234821305926,71005.1403722623,43233.9393321645
3.16778178191773,48.969414497825,2.95954441480738,305.721452089253,134357.24362938,77603.0049349428
2.77003504238327,56.7090072337605,2.83673224411425,195.025531407407,175579.319495903,27148.9230079554
4.38500046991134,18.3973416039466,2.52886647157142,397.905123700969,111757.787441956,24724.5273618052
3.09459625656078,14.4534567419952,2.86030021895881,396.068252717611,78999.9301383804,65562.7912264509
4.08816423317523,31.4746881493924,4.25980669797279,449.33137252874,119085.310504141,20307.259076441
4.55757193323346,16.0032344002349,1.14147559251139,288.956825468247,119229.250619934,28470.9306940678
4.21610707732718,31.3549666130809,5.02291919103634,274.350312087673,92756.0922297732,35339.3221805088
5.48035839071518,21.0908726789324,2.62662259185664,420.746679044525,74685.0833132352,24461.7743372268
