"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
0.0993982236536774,1.38912168011698,0.127942783850623,14.5765711694128,6895.31747386474,1416.29097404159
0.104187780638342,1.75792651751894,0.0574246739055134,12.1423605032948,4437.57752941926,1468.11254421453
0.063323102922778,1.08364901567394,0.0740969255367643,16.5863975978647,3162.10134209245,1078.96702955927
0.0495723908264675,4.40434434664813,0.0766950365397845,13.7218903275618,6255.90713686011,1851.8864755939
0.0580471190725601,0.906035702851933,0.0808722545339477,12.4350108369503,3461.91816461212,1839.65116938719
0.111130903920572,1.32259967266501,0.0811286809356398,12.5542907541998,6694.96860117364,1800.67744343442
0.0918091083693574,4.07188354294413,0.0964399572313226,9.12907224241463,4070.88902871336,1829.86762880149
0.227399517064618,2.06735034286672,0.106558392166935,12.7224084172436,8042.73099146259,1263.55207001925
0.114376278935237,2.32990949515114,0.0847250415656155,13.6321213035624,5864.30925662971,1090.34430662192
0.0665246836868218,1.35748936237272,0.0698592079575796,20.3040823861199,6841.29162247792,1754.47965604821
0.132936560918655,1.41667040032026,0.0766383171503121,15.0160831881261,5180.624313553,1619.61096793755
0.0516862720721648,1.46736517142971,0.119947113589479,15.8097303272221,3913.5677017843,1868.28427207338
0.0449129276591307,1.02218310734156,0.121551042360587,14.0523077126167,8450.81855842643,1522.49338817808
0.0764551141610163,1.8893578056552,0.11562818025576,10.5748177291133,5775.29906660779,1158.13191319074
0.0640477183763922,1.09084628258525,0.104776665051096,9.9972823286768,7702.85001566464,2409.17650846382
0.0694498759769511,1.17766283376971,0.123100995813149,8.92561972294577,3857.27394639689,1990.7083631481
0.103284287815625,1.00808946278432,0.0952960336730998,13.9591434447167,4446.43824316359,1815.27150182715
0.160558958470826,1.25501826586757,0.100104560542242,8.962931171151,3528.8554073622,1788.59840156764
0.156649274529776,9.16664244242997,0.25500567262042,11.6634407739215,6252.9083875282,825.560508928534
0.0720585194292331,4.96382398911125,0.0862717801467223,15.3758175785075,4485.43411074641,1324.26792059645
0.13855949520084,2.53962990130703,0.211510896639636,8.73177625747579,5159.65332311975,2029.10397612612
0.0609895571118957,0.658186172583318,0.0755839358669931,11.1367393341738,3973.52548288791,1656.80374496184
0.0691891116863775,1.06774277463916,0.110574478650591,13.5444402086343,3531.55164377854,1786.49188816588
0.072075239891091,0.754228299261589,0.372443948847759,9.58700761638784,4059.90811102264,1557.00475731109
0.0818095218308354,0.720832450696789,0.0906452935863131,12.8782178155178,3627.4407053843,850.222128712311
0.122325358210994,1.50532937268398,0.230546904075994,18.8623030420952,4958.47485189041,1021.70919145949
0.0386249694671793,1.91647953414395,0.0960908602076948,17.1893761839495,6210.54044147104,1399.92182499592
0.0493152386247187,4.51406145606712,0.107689283641186,8.42692240736003,5117.83460403732,1174.57836699487
0.275008979342438,0.605277708765052,0.075621743350618,9.88684381531783,3952.53387117444,1502.70190761683
0.13437238255147,0.90529734600686,0.223866948141346,11.2220831214633,5928.22841786493,1286.70249504304
0.0769077517825519,0.968779574555391,0.121831186041195,8.56613200018266,5869.32224014274,1483.68634751798
0.19757858381273,3.44110416794346,0.0965299708406443,22.9131716602842,3266.87555185479,1166.13861810519
0.099693418452831,2.96008631105814,0.140877927830178,13.2413114516693,4455.12315791949,1797.66562657087
0.120357836394403,2.06084170014721,0.136105632272627,15.1297906914705,4922.35093172785,1979.40925586102
0.114917477373383,0.543444441657434,0.234818379822725,11.5533004784494,2865.50965438931,1486.06732251985
0.0712168999686812,0.490505161582063,0.0737255295852368,19.551799790953,4293.5607570011,1105.90069904664
0.20185706030397,2.118149225939,0.114459912920783,16.3146814413357,5136.8382229331,1458.64908633926
0.0460491396425007,1.9487507371766,0.0542264752551197,11.8406122823923,7471.83580460212,1065.87650933289
0.181583111897187,0.872400163090497,0.167124325616232,10.2960294211549,6053.11719643298,2222.38674051384
0.156731434588898,0.803738405327572,0.0843666957555807,14.2492263793337,3208.04193537507,1418.25595909292
0.106265802995835,2.07245921263453,0.145115601963795,17.7489522005849,3779.22672066959,953.485190695981
0.120612308501375,2.06418876686367,0.1312577521204,11.6877147406447,3954.99271276841,2329.62358897522
0.0558327026850624,1.08252282530389,0.14947247191885,8.38198795665138,5938.46337675978,1369.45935376784
0.139529134160696,2.07360948947067,0.280683514926939,26.6612409091137,6552.81516417029,1283.02749948646
0.0761944575627166,0.36778929495369,0.130886531465541,11.4912550771969,6511.15882403182,2040.10864159983
0.0664427496187544,0.994750802620634,0.0704796227404961,17.3199479016871,2943.6042798091,1232.44317337182
0.064596091371434,2.77829231533033,0.136095988418958,14.8818136109617,5090.09069285683,1951.1781427911
0.0768079252779245,0.960010527615634,0.117829574152616,16.391831312462,3464.92021277713,1690.34833150637
0.0696562240792447,1.23932058973581,0.0989460362534611,15.5852081785271,4293.23542026917,2243.43808552957
0.173073769235666,0.878029892665348,0.261099862453648,29.4992470472523,5689.77538447027,1562.44553945253
0.29509022747816,1.80795256565168,0.115802997968842,15.0737895539478,5795.86511672911,1193.50044550062
0.0613930540701118,1.16917969919161,0.0729333809521377,11.02369528444,9312.53881524881,1601.46080377498
0.0774973667734546,1.39336792580277,0.106208225123796,11.4185547253266,3747.45686995986,1085.01601081687
0.121186850484014,2.67187379255634,0.0946819756108149,25.290235442953,4576.75474714242,1501.40468701274
0.0267503501471191,1.78483431380969,0.175620714359905,16.927618351213,4685.55740640508,1914.59308661535
0.169520311476532,2.51423210719651,0.0890799103846298,18.7915956328071,5589.50949087335,1490.96136084095
0.0429087988380728,2.80454873558807,0.0513551405701114,12.9413021142379,4430.48424640504,1165.93547799452
0.0687820787559065,1.33450410157802,0.157715380647825,8.08349578079747,3987.1304846666,1675.2663307499
0.0515722898403054,0.987809112090427,0.0777374768778176,11.6595701223956,5647.19073605407,927.585459994409
0.103950435399927,0.524504336791535,0.293832678800422,18.3775849986685,4401.24127788538,1612.36617848319
0.122310677269572,0.680772153763803,0.0756352699752061,12.0837635656159,4536.85413179385,1314.09962153232
0.0688428810509393,1.35921686761731,0.0745947336950273,17.9715308829592,3963.90551990395,2255.34789135074
0.0576595404549997,1.24185726412346,0.106424014176797,16.284071991677,4487.90765462143,1158.73897042267
0.0844124854485925,1.1095853358768,0.0502897703068129,14.8234313075824,3728.86931192219,2044.79752536301
0.0702600151428981,1.35023645002046,0.115111712568142,12.8428106643836,4802.07713412849,924.75900210052
0.11649329259644,1.17863491309528,0.117292337767772,18.2407209012351,6629.99669381281,1121.05872039607
0.112603214427372,1.75603036681928,0.116908961356928,11.7168899023031,4256.83698365549,1628.23186320993
0.0647547379923379,1.28299096010898,0.0559497587921029,11.8151298085678,4875.66165133902,1226.21779668905
0.0369571256092437,2.70414761770821,0.0894683308855506,15.1334010395266,3044.56621681567,1417.87954994523
0.0453324731526654,3.22919942650655,0.0749155282418937,13.3151318056849,5687.16521481299,1121.85130635562
0.0775736902361561,0.898374704883147,0.0902435451942117,18.9377306139944,3441.3625230387,1563.81834107841
0.0597407909266134,1.42151845484645,0.193557966458968,13.6021350374205,4287.48283820989,1797.84608791153
0.598379258386331,1.59246051766646,0.0589028287075692,11.4428489963282,5305.8317379219,1930.11883068263
0.0681181506928636,0.681922067282766,0.146698092450706,13.5859785770229,7812.14583396495,2145.22219611606
0.186960587781356,0.775455536270974,0.0805017478288991,18.7756504598007,5761.83355122426,2887.18267935729
0.126884868307868,0.455361630954866,0.111003505286263,13.93999464953,7569.08296642387,1607.62043423255
0.0779620572564269,1.32968807839066,0.089580078248377,12.3039336759446,14360.6397960491,1327.33966465301
0.172204061622815,1.1763740341311,0.181029786939335,21.9955605980936,4084.3297959364,1831.13958711736
0.0589057588022952,0.514506785425559,0.111105385175076,11.8741566195868,2914.29224909846,2205.66416924971
0.0983845766814104,0.598235141465604,0.0732103157226361,11.6861862805737,3805.44090893793,1433.2066520674
0.0628347313473262,1.52823788904265,0.081036901806301,17.5973772360914,5157.76288901902,2737.00648798966
0.0938378744859038,1.77710419337718,0.102571107197174,20.778579531953,7536.72720225104,1492.82288674645
0.119855072232101,0.494818632316244,0.20221273066074,11.4574204337998,3249.22289918828,1834.02348839111
0.040075530390978,0.602205931258152,0.184756528790386,13.0281842690396,4415.16101050649,987.271260398205
0.0561943344554794,1.37187743528135,0.112614209739772,17.6717244292883,4780.14327395197,1194.34682987109
0.126040508058617,1.11057349019534,0.134399447143639,8.40190175304281,4747.95547154329,1699.00144262057
0.0569211142141419,2.09165128996736,0.0859023340037724,15.1919597585387,4454.78629238925,1269.06924901249
0.0704726557947952,0.55635840684774,0.15894485227889,11.3187327670814,2911.1452619437,1942.72327128204
0.175657888190212,1.26913346530549,0.35517371395662,12.1075873884656,6064.74470395023,989.121148271447
0.118984699000668,0.476030017484746,0.120204718716539,18.0258256469743,4432.45388723464,2277.76506496089
0.0963827974341919,1.88708444607048,0.186549437583206,12.0795295932897,7509.85428884471,1185.62311291638
0.155906475816889,1.72348342732531,0.0676287260652462,7.90596491318932,4974.95273833159,2133.59244171779
0.0847597443454653,0.853772478372659,0.125942379693486,18.8145209484416,4053.65389972143,2290.46266896746
0.0670336409582803,0.771496306995638,0.183460598494235,15.6648363951022,7114.90037011014,1493.39260984358
0.0888046073913318,0.823280876019084,0.0901314935946201,15.2644091747904,8088.6256326541,2082.10362350379
0.0543675889090864,1.24841747824851,0.0693089896232727,15.1292718030794,4143.32164774342,3079.64240725499
0.183082480429259,0.689529190894501,0.267677207393441,8.86137763307827,4427.18771627301,1371.33360173123
0.144736163557783,1.07679195267576,0.168578329280602,11.2550934030237,9019.62138343831,1994.97412749118
0.0686038586667229,3.76555756796499,0.0640202747287255,13.5765767710048,4401.2394657785,1187.55685328463
0.0429404605544295,0.791588380337771,0.0669840305100065,13.1232455968994,4145.75737747492,1472.81149509491
0.103620372721592,0.905339691891878,0.116225853644659,16.0509053094006,10227.9075414602,2233.52123594082
0.0919262005298743,2.14497013774231,0.0812273236984962,16.5514417766027,4431.11599168572,1192.67327215649
0.0815679753260198,1.26456177906987,0.304688508981191,13.2078643450021,2945.32980495489,1134.23573064687
0.112614124278005,0.740525736803321,0.166057320168957,17.393122275329,3744.63024844859,1376.62424572766
0.169772191114772,0.601033867524129,0.0972440442357869,13.4176829128247,5645.52106640826,1543.81985180079
0.0672271633383538,0.382806222079387,0.101164674376365,16.2069960438586,5116.84515382115,1228.06523616887
0.156081390903841,1.99346401241963,0.0890648949157846,13.2626487644742,2615.77304464886,1052.48562148286
0.0920161208825355,1.75961297703289,0.0818444228422636,13.43429150236,4155.04677194113,1330.18165778758
0.120194551435955,1.98243940939306,0.0763423818436212,9.69493951983377,4570.32396931069,1081.9289531401
0.053209709610383,1.26561591990762,0.157191744839368,15.1304047782194,3770.71622025053,1794.07124572276
0.0697649704982318,0.860722179592999,0.081732978500085,20.7258428239362,5978.84371581786,1302.59260324789
0.0775092984835034,1.88832924560895,0.137202830451163,12.8636375309427,4814.51006769701,1244.95138179215
0.117896802174187,3.37982848868272,0.125157280114318,16.2395756567044,5250.74356612443,2536.74578150085
0.038388227372046,1.51286047552217,0.137268172308132,17.6796042792444,4170.75907660077,1634.25142577651
0.0596708269722054,3.00692311637285,0.12956905639923,14.3802233637259,4332.52558082905,2453.13345764985
0.108183300539326,0.805238485324171,0.123391541207047,14.0373315660758,7435.40521594748,1745.52229938477
0.109155640211597,2.11595790901363,0.105215485971222,20.6529370385791,5737.76882496556,1293.22058332743
0.309828858530778,0.598095942500399,0.0862615902559391,8.96899449519414,9303.8576396892,1864.18910828717
0.0285330090469079,0.534828469642719,0.0553265731907797,14.1790294786639,3944.9133619398,1790.20671550227
0.036737296934798,0.973655403971135,0.113596049644236,13.189019264739,5504.31631607909,2678.06156639044
0.11701685308731,0.919855052727237,0.140941722083807,14.2413804898127,6199.38993152228,901.036823393875
0.0772471192194098,1.43166075394293,0.328282331907141,15.9669885928131,3378.31920859607,1622.23917891421
0.119780704390637,1.19852477445886,0.0719692966250723,15.2380797161461,5754.57032373816,1179.6206942772
0.0699028906292954,1.62161661139636,0.0992322565148718,9.10092604207748,5126.81358108959,1251.13647642208
0.0559184959684928,0.859883470598796,0.0873101709128223,11.9974906180858,5519.26369832513,926.725013374334
0.127999143626573,1.33870280674863,0.118533178121765,12.1372837219453,4718.35677325192,6862.77621551852
0.368835455297118,0.912516081418066,0.0749152426168957,16.7844860959531,4377.01959854581,2161.86026338741
0.148769103925536,1.71358856067573,0.0539443519027188,16.4067254660893,6823.41522832598,1817.02818729023
0.061122040036821,0.609579117123421,0.130871137872054,14.3587147295805,3824.87871163178,1182.13497957232
0.412054941415122,1.29614201042791,0.115999709702021,13.6576789853117,5623.06080306411,2857.63386036568
0.0684522536251478,3.46024174741614,0.110918407116294,20.5212533742825,3128.4377010999,1630.4837716399
0.0741237919756788,0.43919797966105,0.129824538505331,9.54616750573855,3831.58673183883,1507.58916590122
0.158958074009354,0.903760352543422,0.103012409862784,15.6271477158072,7385.18213951261,1451.03558726407
0.185773674113362,0.775919802091489,0.160391460509313,10.1365602903813,3200.37015582488,2261.16071799191
0.126532303782648,1.67645527706593,0.183625620887676,20.6548869191867,8746.74917303124,1218.16249951225
0.24339268874148,0.551420105348481,0.149349028621704,14.2269022949038,6014.83127878695,1743.87677785513
0.034644025620985,1.32397853712972,0.130328047735942,17.5042729329901,6295.05632191237,3695.00948960099
0.071567957036885,0.941971509574346,0.104075115440058,17.6917053107579,5643.64357643587,2908.44988123985
0.146418780192959,1.54923739935587,0.124569419229082,14.206684956108,8121.72808717764,2979.81675979773
0.103493445363706,0.867880212268168,0.238330273979073,15.9511995962383,5814.43386472324,962.181550268346
0.029024915196771,1.02822518041226,0.128107369983589,18.6536632197174,8936.40854358942,878.173804105626
0.0897648433589218,1.72890561376542,0.205093031129971,13.9419630165404,4458.05667794031,2010.3748838926
0.0520566755557833,0.528223488417452,0.117508127667548,23.5221838993771,6491.49525707449,4104.21503550929
0.0939204026048579,2.14816545821808,0.0809147491107545,18.27954405904,3136.69464092552,2275.57020333911
0.089258476809285,1.25115797484352,0.0909697139698857,10.5921359342247,5751.03731853328,1478.25210908772
0.0496348396285601,1.39311877970195,0.129304087919162,14.1188215966217,4598.98371991846,1560.50744629767
0.200015433728989,1.76314254919698,0.0765048879004388,16.0278536218979,3847.46611617352,1127.19015820943
0.0836077282544292,0.877108406727969,0.104950908038866,14.4666095595052,7337.4408331531,1821.50995529046
0.0661680759415439,0.982067214219386,0.0696936655373462,15.1198381157864,5617.03409837449,1049.60209692566
0.0505279719178085,1.29147305893387,0.0641251242362054,10.4776873199051,4800.74227763555,2440.34318829881
0.0342155620273323,1.22283626302221,0.108663010548446,8.50342162215732,4248.20252208353,1243.30717675401
0.0634983047792548,2.0315164405248,0.112043883163888,15.3381204718178,3582.43936966953,1427.24214869182
0.0929240128305269,0.622512460218012,0.130092312135287,10.9309050831399,6411.65975242865,1737.07255184338
0.095204789744142,1.11430366963615,0.0356851533760398,13.4802687837528,4336.09486851929,1036.74601644974
0.0395596997141776,2.72529955636496,0.0951526591883703,12.3597918178241,4409.03811589124,4767.25960038829
0.0335370145704355,1.09342975867415,0.159362139282932,11.2100076334011,5738.21420719507,1219.29858420916
0.0599932877661656,0.885671948859557,0.0782878890251539,11.6704831630396,7769.51910007583,1093.44578100545
0.128524551442932,1.91663746520443,0.0754663067465246,21.7053683740984,7308.94818988476,2180.23377802211
0.0708402744487493,6.11667459009747,0.169247952122722,11.7047517318777,6562.5071952809,1605.8130160408
0.0292449123810167,1.69355377904148,0.103922267695738,15.7138442980553,4236.92923203452,1894.22229541675
0.101982913399519,1.41549428194368,0.081744592491662,6.73487613470782,5918.65903171156,1015.49397760596
0.0970097025984367,0.625974054386708,0.0564325266113731,9.1212095085363,5842.3908561195,1984.59759089771
0.0331921058279945,1.75993385146596,0.0932255160061322,10.114525524297,2660.37178820978,2316.42421034724
0.0649386735041704,0.838549255721065,0.136105720908295,11.118062447441,5802.71800507514,1082.03957146424
0.0582290373432695,0.837895163058305,0.0447806222482271,11.5511950288803,5216.62036882361,1345.92054929766
0.0615565600831813,1.31544581889619,0.12501721185149,15.2444990750933,3942.43711896033,1229.55852267154
0.13566753044053,1.02134405811745,0.0540480131662138,17.0276430658742,3306.77355940537,1759.24998018525
0.22243275557775,0.416938466168635,0.093045612245484,12.5070930345347,5007.33554674246,1526.50772086661
0.0528873019715242,1.62969101760665,0.141532932989567,17.4929734060706,5304.82629402168,1598.93334274882
0.0774392694728094,1.2050704867886,0.142197495466782,7.73001710664922,4860.40972032226,1765.9639365161
0.0803547664085312,1.06079945016468,0.197294018872495,13.2865808114093,5393.74417473146,1461.54241164622
0.0308479283493814,1.48390344568496,0.0476445474386258,23.6814679470977,8454.45657359718,2914.84669087091
0.0552971594201481,1.70932531234907,0.22269512059484,12.0616510599826,5884.16769631499,1124.52022467457
0.0700835526752749,0.600259940600313,0.0864903826656151,21.2111967068022,4576.03017149312,1318.42225598405
0.120387110341623,3.22935339233,0.0964160253160289,14.6118316675499,13448.8398185388,1857.24238484923
0.0639649998098219,1.40696160938563,0.123008091389,13.6570943799036,7908.55479723536,1828.50371070887
0.151036100655821,1.84939722354265,0.0747536097465502,12.0608573381246,5688.2140983974,1933.11314522858
0.0703444706738406,0.603523615356245,0.183803851763878,20.0896677792258,4568.99720476519,2044.69604032389
0.04325962856448,2.22048581106914,0.0598643724744204,10.3479748466031,2774.11598262288,1008.96893837174
0.0413588051158971,1.80016265425415,0.11605048029741,9.40369616950138,3560.24602445682,1580.91820616223
0.0722551176934214,2.10741157188446,0.223536614504665,10.4508287596284,4060.22372374156,1668.80512584273
0.112467839501763,0.76152786494852,0.168013785555592,11.6107380709159,6140.31507831759,1885.20085273534
0.18003267976345,3.01203153280105,0.116744415305037,18.6648817488891,4441.44610337958,2509.12987636741
0.0852729778785628,0.651484440808433,0.0534945896501003,9.52599736395839,5683.17187417504,1457.69382552426
0.0989459903912266,3.02013259524868,0.158484717885975,16.0533611861175,5851.85583517471,2045.55562426115
0.0620528348643531,1.47036725125926,0.135208562176917,10.3017822939916,4034.45877605532,1373.11827639422
0.145235678796032,1.32072823067216,0.136241568307942,10.9054636497948,5793.01163437734,1335.69292432761
0.152469607548402,2.24756242473424,0.0637470177073453,9.72011498156027,8827.37226018491,1843.4909139298
0.0790326016940179,0.644971183729504,0.078187601247217,11.1719099455466,6338.14923765715,2232.07214410789
0.111598373057367,0.825276003713994,0.0845555167322625,12.173302804981,6698.65282615376,2064.74307308762
0.108467037826274,1.45119302476113,0.145335468850876,9.36193144435901,5350.13180342669,1690.31396652741
0.0391661795223954,3.82212062413478,0.14409142743807,10.6365482708147,2995.70867122295,1274.2088551678
0.173843084138979,3.83615411393156,0.0645774859126764,12.5773357788981,3269.61097216771,1669.78940563909
0.0590161052340291,0.527479915595151,0.29160117078732,9.69725661383542,5453.55589969406,1991.13044003341
0.201169447412442,1.08722061367653,0.0642416527747752,13.9695928169697,3809.38422542336,2053.26421009101
0.180798322266382,1.0260962385243,0.110703459198027,10.5616057490686,4756.19759769805,2060.86853192155
0.0551954976958983,0.828956243935113,0.0885333617294102,9.29277672242792,7546.58437731012,1090.42600700151
0.143870532743059,1.26230063919669,0.201216898520467,19.5665448015075,4864.22224609779,1224.01803742587
0.0943673487257281,1.76997345015371,0.184800894983592,21.5122583300761,3902.25244790376,1186.60679145021
0.0466725794530559,2.09392811919233,0.240698735900763,17.2815062014927,6140.25201476329,1742.79392566821
0.0671077295627087,1.77194546215546,0.253323363577192,9.21679159995119,4119.13909924101,2110.35673024609
0.111326547498501,2.24142867656614,0.0419005410088186,12.5609670737986,5020.73745864827,1705.55508093988
0.066725202814297,1.34892534293375,0.130484688331668,17.3541615207809,6276.51347925196,1412.4797941539
0.0539582298206043,1.35782092475657,0.0444276040307332,16.4133330322356,2811.30137446724,1756.85122241833
0.0905989980478353,1.16861370489867,0.0614398832597432,19.4296088446024,4333.42366215664,1773.81079103986
0.372850808592627,0.663457478354199,0.142208930365799,12.591294029143,4343.6578181466,1684.97816990546
0.119827080618004,1.03481193640532,0.0978481166092025,9.80649337621198,9641.94121090251,1594.1841220688
0.159906638973406,0.791375188596672,0.143977781114871,13.2481972379295,3228.71172336296,1125.8924999496
0.054974248094262,0.761497162154947,0.0717656515269871,10.7199441676213,3410.54403185431,1662.29843805597
0.0526360269705837,3.28704498183658,0.0950041677354643,14.8173828654183,3774.5115334494,1943.81803558104
0.0595506543661259,3.0455963062481,0.0500211848958932,12.0703651053729,5980.461742262,1553.16497892796
0.054605765888176,0.887625675535924,0.132496555200865,10.6131375369104,2885.42419149181,1323.75450689069
0.129447733951589,1.92942872597259,0.0767205198375525,18.1217727410481,4621.99120602318,930.377526862326
0.111710615979451,1.34889570497628,0.118207598371692,17.838654368553,4249.40807424132,1273.8086954988
0.119726801970371,0.816731977161833,0.121309548318785,15.8869259920475,7895.09436602924,1188.06452909995
0.0451518269198634,0.874648297075043,0.0644582629021756,12.5176837225404,7169.77589970194,1202.8970991138
0.113250114859727,0.643673232241257,0.0660456237696673,10.5086926380492,5786.33421967142,2185.56439706295
0.134631949514057,1.09573129490545,0.0832708943880231,15.5449538393867,2885.43489949423,2353.16034106408
0.141841561665011,1.33670937116594,0.160612934304094,14.1167403814596,4562.40798568569,1308.10169156573
0.135634146260085,1.11396913374921,0.140075237610538,13.6046632230009,4682.09468050275,1182.93229924316
0.0894757893259184,0.632063252958327,0.072250639693936,21.1272003534065,4455.75093220619,1533.38911124215
0.0504282439658652,3.04454499556939,0.0694414350860868,14.0106670454438,5055.70278852183,2255.49048186536
0.0407928749684851,1.62817416581513,0.0782003688882697,16.0610419449962,3072.08624832847,2363.17442245118
0.231117147245297,0.66825541669371,0.135276302045221,17.6896916404081,7898.44552419904,1395.94544321094
0.109836929225775,1.11931196606765,0.0846973454124245,13.6547225620212,4670.14341198987,1606.222326753
0.119115737589659,2.06279282448902,0.099279470858759,16.5832923155061,4894.29769288209,1866.51780153411
0.0863973813660471,0.924000297570587,0.12729496682234,10.3889522856275,7341.24511802761,1265.62429096368
0.0480255287527369,3.52440994154093,0.166105352704856,10.6500450032323,5444.59292451337,4645.39963410728
0.212147147515898,1.76339651208236,0.109192718334921,17.0745150559369,5075.45926366661,6092.60913532721
0.0484663182673969,0.724781542810705,0.0828602961947448,12.146697764123,5880.92063585244,1683.26868428468
0.138298341115082,0.43272532750438,0.0680387904691485,12.2156700746516,6754.72223000353,2344.39275464492
0.13442769076841,0.610779657751654,0.148594143814597,10.5397370415276,5228.54911541843,1839.82009723536
0.0682148673970573,1.02077404279482,0.0847178723138488,11.4025415581201,3614.95044998212,1956.12323258137
0.105222529485071,0.875711791591843,0.0454306515952949,11.5253868397126,3750.29271128729,1277.67158062254
0.0862123071382619,1.00623459727316,0.0616176356467401,14.3198372441069,4653.95820481087,1840.79453565277
0.131887348544054,0.338602515303878,0.146977387848881,12.8296138853978,4014.99989885845,1328.10949962937
0.051923433772087,1.20021942405054,0.176776537408284,12.3186465402396,8052.34867632041,1081.97615897037
0.0745733734167652,2.15314525812979,0.177467498821542,22.5655847999699,5723.769022377,998.012867665673
0.229362374998801,1.55320485206988,0.135829341049181,12.5479359290197,5087.4761514285,1707.77108613962
0.105650901591801,1.5965039135079,0.200624919318232,9.40416833288092,2912.66299472754,1461.94760488905
0.103330415746689,1.48657129270948,0.302579935442722,15.0117574702711,4704.06314265279,1358.25826488305
0.16501227753012,2.84909369103787,0.0854729626331891,11.8113338680101,9526.89810195569,1952.70831086897
0.168021992973008,1.34646964575667,0.110704692454037,13.2725493789607,5458.81428143009,1976.40124131685
0.128519599617696,0.554535656509293,0.131066497154208,18.5296566383246,3350.86857807696,1420.89520024075
0.116424063311392,1.05047040093155,0.266227128400237,11.2524966431221,7737.77387872749,1045.29420713083
0.0848081328510874,1.35099390512114,0.132574624431399,16.746995852214,5306.37739411887,1679.86210543214
0.0978972147264159,0.753585124599898,0.138279356105021,14.5938027777179,4249.19720871938,1705.18754398305
0.0704723892217492,0.872817221693848,0.157292226290818,13.8531166126939,6046.73618021533,1076.63739577126
0.144384892109722,0.546539343590655,0.0813506072657103,12.4934364987188,8207.51948720208,2131.50680440898
0.210035887124459,2.28715940708752,0.198624392926613,10.8012745042403,7424.58199294478,2183.58328446543
0.0675347460409213,3.05650759103801,0.0813770132483216,11.2330118263791,5528.74380689431,2196.07160985626
0.0349363130733836,1.78706914536787,0.0822666096991505,18.1035518611685,6273.77926712665,2077.26966888739
0.171709992040062,0.568736083436293,0.148647768109796,12.80180556194,2499.34871670468,1731.60057556468
0.0437066394921624,0.720262495809307,0.0832422357240368,12.8360540775405,4715.60882723138,1522.41120790062
0.0965679093165109,1.18531912961129,0.125357216545328,11.4643996031725,3466.1235276549,1379.46687297359
0.119412225776176,1.23823444183521,0.120978318917655,25.3261537150637,8552.11654537558,2170.52104070392
0.0779871109149426,0.536663686732307,0.201115223998185,11.8501245517224,3701.78410912091,2612.19525108024
0.0795352192919505,1.0204747716353,0.147030465384487,12.6415410119348,2666.975713328,1152.09467441991
0.0829443043936853,0.675624033241932,0.0835727298325807,15.4997328517211,3433.80876986467,1675.06805424645
0.0576485720502226,1.03015511365964,0.166280886986086,10.0096938566405,5629.71627032211,2440.77479739618
0.0693028662583796,0.839880149801932,0.0632588482916133,13.6861878917512,2787.96378860427,1350.51872740986
0.0553498748589187,0.864858942040219,0.0744583765791489,17.3484583842075,4068.55948074329,2222.05278823794
0.106827169422843,0.507880620664102,0.0906542657806743,11.9290425420961,5260.69291089922,1647.11314633352
0.0972850204893589,2.58764547095625,0.0627197210928234,12.2421743081125,5032.9390296536,1756.62399818342
0.23322381581064,1.90382314093898,0.296784054428379,14.0137843608671,2298.61111664676,1915.69471345978
0.0522859701764222,0.244969126487348,0.0965811434178394,9.77483824561496,3483.24946042708,1563.33041827588
0.0913326119584045,1.03461004332456,0.102267406836507,10.964990722476,5980.02808016204,1310.78222432556
0.0476450812326893,1.35558054866804,0.205646499054524,9.12606848554176,7721.33359046948,1558.18740645402
0.131072026186404,1.73905566704572,0.125023536755213,17.9613381578871,5658.02031405977,1934.21050991222
0.183193117729468,0.910093248663915,0.111647955436084,13.3921479877998,5403.42917117586,2098.17621368494
0.0612179547823442,3.22561102535341,0.179102507820393,14.0600191345964,8791.38994250678,1826.27579622169
0.0774328595629165,0.741940154389551,0.103412327213251,13.7060580936978,5613.68072419312,2012.22442351165
0.151777476125383,0.880838958572178,0.093056106617886,7.66879203848954,5918.53916478229,1141.7937408851
0.067306636621738,2.85144973260222,0.0671788771969177,23.8391612019479,3550.65651031976,1249.30874615445
0.0683629803063579,1.06314867826477,0.10692431106654,33.9900467765218,4236.36552203579,2076.27959381164
0.053687425785008,2.47469720686742,0.0541852061735057,11.3245225923349,2875.08743772742,1613.29527572029
0.118926725666711,1.28734891789646,0.0774725354438602,10.8200139653525,4527.64777007636,2135.74243518013
0.120325312576249,1.87433290101837,0.0993484830398,15.900767890454,6062.45117880169,1384.01342533522
0.0583048365536344,0.454771540675808,0.0712265524707283,20.7232448325695,4790.89737944247,2208.95459626432
0.148027460878315,1.13397975919559,0.109584431595168,15.5788616614301,3934.36119279882,2382.87788261714
0.0488871161145292,1.72845701951627,0.325495920382073,13.8037852005322,8552.34198782055,1440.61316829984
0.0954878202997715,1.20681431978115,0.0680619341474848,13.9931332076666,8221.6337563063,1072.38095673032
0.0313647374601842,0.656097098136722,0.095611960789359,17.5160295471115,3434.51788563918,2457.41864236565
0.0988329230911265,2.60942975113737,0.0927527280894745,18.8618046928787,4156.31600782338,2296.02139965717
0.0359774234419068,2.1191358200647,0.0763979980047464,8.76785422356384,7404.61200271295,1123.29391681842
0.0462749945855964,0.818265571409506,0.129956588855253,11.4721079766796,5382.79015790395,2212.9735836806
