"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,0.130058729493836,0.130058729493836
0,0,0,0.0650656665016025,0.0650656665016025
0,0,0,0.102394687004574,0.102394687004574
0,0,0,0.132761684906792,0.132761684906792
0,0,0,0.108827275771941,0.108827275771941
0,0,0,0.152176012229875,0.152176012229875
0,0,0,0.110487650026614,0.110487650026614
0,0,0,0.145225013023055,0.145225013023055
0,0,0,0.131324490539587,0.131324490539587
0,0,0,0.209302115626417,0.209302115626417
0,0,0,0.0885248255316802,0.0885248255316802
0,0,0,0.106107799899505,0.106107799899505
0,0,0,0.114580823217787,0.114580823217787
0,0,0,0.20717265082291,0.20717265082291
0,0,0,0.0551898193935235,0.0551898193935235
0,0,0,0.0757102722571525,0.0757102722571525
0,0,0,0.292579612448625,0.292579612448625
0,0,0,0.0811507032063219,0.0811507032063219
0,0,0,0.0716242784123854,0.0716242784123854
0,0,0,0.109974704280841,0.109974704280841
0,0,0,0.0627997601532921,0.0627997601532921
0,0,0,0.0935532440902134,0.0935532440902134
0,0,0,0.051466385303319,0.051466385303319
0,0,0,0.106321623180607,0.106321623180607
0,0,0,0.0907678645372751,0.0907678645372751
0,0,0,0.210250760002826,0.210250760002826
0,0,0,0.0957164088322162,0.0957164088322162
0,0,0,0.136176993512682,0.136176993512682
0,0,0,0.0717093976540951,0.0717093976540951
0,0,0,0.213138984773623,0.213138984773623
0,0,0,0.0951340389000123,0.0951340389000123
0,0,0,0.1201102315503,0.1201102315503
0,0,0,0.0913526102610383,0.0913526102610383
0,0,0,0.0646384795591912,0.0646384795591912
0,0,0,0.171223729130047,0.171223729130047
0,0,0,0.144761238950886,0.144761238950886
0,0,0,0.0998023978883321,0.0998023978883321
0,0,0,0.111904544587837,0.111904544587837
0,0,0,0.126993577383645,0.126993577383645
0,0,0,0.113240078296967,0.113240078296967
0,0,0,0.106876464249868,0.106876464249868
0,0,0,0.109375658127128,0.109375658127128
0,0,0,0.118232172677423,0.118232172677423
0,0,0,0.27946599514657,0.27946599514657
0,0,0,0.0929081669339924,0.0929081669339924
0,0,0,0.147839139162352,0.147839139162352
0,0,0,0.119301323248204,0.119301323248204
0,0,0,0.271960572146815,0.271960572146815
0,0,0,0.153499836196265,0.153499836196265
0,0,0,0.188919087935358,0.188919087935358
0,0,0,0.097161027338272,0.097161027338272
0,0,0,0.205476766847612,0.205476766847612
0,0,0,0.083894532668032,0.083894532668032
0,0,0,0.120600055202614,0.120600055202614
0,0,0,0.130712151039968,0.130712151039968
0,0,0,0.104803006817341,0.104803006817341
0,0,0,0.0821501904899113,0.0821501904899113
0,0,0,0.0706564742213762,0.0706564742213762
0,0,0,0.0656587649208073,0.0656587649208073
0,0,0,0.163242602132866,0.163242602132866
0,0,0,0.12057119245517,0.12057119245517
0,0,0,0.0743578629695774,0.0743578629695774
0,0,0,0.0666961351451465,0.0666961351451465
0,0,0,0.0872930807130367,0.0872930807130367
0,0,0,0.125937983206328,0.125937983206328
0,0,0,0.0594383719785166,0.0594383719785166
0,0,0,0.0933291928634634,0.0933291928634634
0,0,0,0.174893973414756,0.174893973414756
0,0,0,0.064496744598375,0.064496744598375
0,0,0,0.100069321776315,0.100069321776315
0,0,0,0.0877477309560056,0.0877477309560056
0,0,0,0.144794570026433,0.144794570026433
0,0,0,0.0880285542261657,0.0880285542261657
0,0,0,0.0756053125226889,0.0756053125226889
0,0,0,0.0654979440789031,0.0654979440789031
0,0,0,0.106153530468223,0.106153530468223
0,0,0,0.0848112036336883,0.0848112036336883
0,0,0,0.0544961260721687,0.0544961260721687
0,0,0,0.128136028960962,0.128136028960962
0,0,0,0.0712821258585871,0.0712821258585871
0,0,0,0.0887811698629304,0.0887811698629304
0,0,0,0.0867047088907433,0.0867047088907433
0,0,0,0.0693964731806868,0.0693964731806868
0,0,0,0.113564656902871,0.113564656902871
0,0,0,0.0480469281016832,0.0480469281016832
0,0,0,0.155668012797679,0.155668012797679
0,0,0,0.0526981398765922,0.0526981398765922
0,0,0,0.145650261476463,0.145650261476463
0,0,0,0.144697956227905,0.144697956227905
0,0,0,0.124772500230003,0.124772500230003
0,0,0,0.118086641036127,0.118086641036127
0,0,0,0.151314152070303,0.151314152070303
0,0,0,0.321216350167864,0.321216350167864
0,0,0,0.179726653295049,0.179726653295049
0,0,0,0.0847806551547748,0.0847806551547748
0,0,0,0.127982465979072,0.127982465979072
0,0,0,0.0477509406367667,0.0477509406367667
0,0,0,0.0922210777554265,0.0922210777554265
0,0,0,0.116193992672774,0.116193992672774
0,0,0,0.170487865715907,0.170487865715907
0,0,0,0.17270403750412,0.17270403750412
0,0,0,0.101696012293596,0.101696012293596
0,0,0,0.139807750855231,0.139807750855231
0,0,0,0.194258313297099,0.194258313297099
0,0,0,0.0907643361720589,0.0907643361720589
0,0,0,0.091688211723278,0.091688211723278
0,0,0,0.0948221582923634,0.0948221582923634
0,0,0,0.0731000484922134,0.0731000484922134
0,0,0,0.0995867350907361,0.0995867350907361
0,0,0,0.128354068841269,0.128354068841269
0,0,0,0.1372058862957,0.1372058862957
0,0,0,0.128924070272809,0.128924070272809
0,0,0,0.0869274036460766,0.0869274036460766
0,0,0,0.159900298804604,0.159900298804604
0,0,0,0.0806507142984366,0.0806507142984366
0,0,0,0.108823737696911,0.108823737696911
0,0,0,0.107866733810913,0.107866733810913
0,0,0,0.0863625455824389,0.0863625455824389
0,0,0,0.131854060351249,0.131854060351249
0,0,0,0.138194219357211,0.138194219357211
0,0,0,0.0828508367333409,0.0828508367333409
0,0,0,0.0658716036376885,0.0658716036376885
0,0,0,0.0934571354905037,0.0934571354905037
0,0,0,0.0890249257751958,0.0890249257751958
0,0,0,0.100746612257021,0.100746612257021
0,0,0,0.11179080858278,0.11179080858278
0,0,0,0.085355864799607,0.085355864799607
0,0,0,0.106322919913524,0.106322919913524
0,0,0,0.133769034281915,0.133769034281915
0,0,0,0.218290753207665,0.218290753207665
0,0,0,0.160732347410411,0.160732347410411
0,0,0,0.112583003031557,0.112583003031557
0,0,0,0.104434477178086,0.104434477178086
0,0,0,0.155460987145112,0.155460987145112
0,0,0,0.0956037754173362,0.0956037754173362
0,0,0,0.0681324863357975,0.0681324863357975
0,0,0,0.140291284231545,0.140291284231545
0,0,0,0.0903309439112936,0.0903309439112936
0,0,0,0.200743202562166,0.200743202562166
0,0,0,0.0935974016615971,0.0935974016615971
0,0,0,0.0711863302827244,0.0711863302827244
0,0,0,0.118190708988793,0.118190708988793
0,0,0,0.0736423108338369,0.0736423108338369
0,0,0,0.0767402034730169,0.0767402034730169
0,0,0,0.202471127131708,0.202471127131708
0,0,0,0.0922804295301018,0.0922804295301018
0,0,0,0.114989408050012,0.114989408050012
0,0,0,0.0867044335832283,0.0867044335832283
0,0,0,0.0945298362504446,0.0945298362504446
0,0,0,0.0597126789411635,0.0597126789411635
0,0,0,0.130949419628575,0.130949419628575
0,0,0,0.154229288792532,0.154229288792532
0,0,0,0.153407385832461,0.153407385832461
0,0,0,0.111894277157096,0.111894277157096
0,0,0,0.0658659003606542,0.0658659003606542
0,0,0,0.0612011232513471,0.0612011232513471
0,0,0,0.06733979793775,0.06733979793775
0,0,0,0.097745662892583,0.097745662892583
0,0,0,0.121342503975394,0.121342503975394
0,0,0,0.124061969151385,0.124061969151385
0,0,0,0.0980577738904692,0.0980577738904692
0,0,0,0.186290842140304,0.186290842140304
0,0,0,0.23801817944114,0.23801817944114
0,0,0,0.0713678373844111,0.0713678373844111
0,0,0,0.0848424194652317,0.0848424194652317
0,0,0,0.0541447280029267,0.0541447280029267
0,0,0,0.0693359962260884,0.0693359962260884
0,0,0,0.060980018092341,0.060980018092341
0,0,0,0.0822520749397909,0.0822520749397909
0,0,0,0.0399939608720029,0.0399939608720029
0,0,0,0.161706435966918,0.161706435966918
0,0,0,0.108629711227989,0.108629711227989
0,0,0,0.115499040753034,0.115499040753034
0,0,0,0.110243957912431,0.110243957912431
0,0,0,0.141575013596733,0.141575013596733
0,0,0,0.0961615485807214,0.0961615485807214
0,0,0,0.0983143935753044,0.0983143935753044
0,0,0,0.063441765761053,0.063441765761053
0,0,0,0.0787867327417697,0.0787867327417697
0,0,0,0.0645914832306937,0.0645914832306937
0,0,0,0.114611109853548,0.114611109853548
0,0,0,0.094525730699976,0.094525730699976
0,0,0,0.122292743232183,0.122292743232183
0,0,0,0.102491412613089,0.102491412613089
0,0,0,0.0582902710503206,0.0582902710503206
0,0,0,0.14360364065641,0.14360364065641
0,0,0,0.0883320568688073,0.0883320568688073
0,0,0,0.0823214277279483,0.0823214277279483
0,0,0,0.113174005047869,0.113174005047869
0,0,0,0.1203622347993,0.1203622347993
0,0,0,0.0986392919293498,0.0986392919293498
0,0,0,0.0699316527201866,0.0699316527201866
0,0,0,0.0695563638719821,0.0695563638719821
0,0,0,0.228326398284462,0.228326398284462
0,0,0,0.0975329444354407,0.0975329444354407
0,0,0,0.117478012337612,0.117478012337612
0,0,0,0.107504465867683,0.107504465867683
0,0,0,0.11377800625072,0.11377800625072
0,0,0,0.153770645766793,0.153770645766793
0,0,0,0.106974496503794,0.106974496503794
0,0,0,0.0959938015286016,0.0959938015286016
0,0,0,0.128915885890625,0.128915885890625
0,0,0,0.0888825289546287,0.0888825289546287
0,0,0,0.0673906583364516,0.0673906583364516
0,0,0,0.109534494464652,0.109534494464652
0,0,0,0.084666450658495,0.084666450658495
0,0,0,0.0703702188016864,0.0703702188016864
0,0,0,0.155552525182548,0.155552525182548
0,0,0,0.0646855975597472,0.0646855975597472
0,0,0,0.138353057591644,0.138353057591644
0,0,0,0.0722936360107485,0.0722936360107485
0,0,0,0.103045526623818,0.103045526623818
0,0,0,0.140067961527736,0.140067961527736
0,0,0,0.193498391261479,0.193498391261479
0,0,0,0.0967271051480894,0.0967271051480894
0,0,0,0.0959281342136943,0.0959281342136943
0,0,0,0.0516026897278862,0.0516026897278862
0,0,0,0.0894408833773448,0.0894408833773448
0,0,0,0.0925460959293342,0.0925460959293342
0,0,0,0.0468245790499479,0.0468245790499479
0,0,0,0.150259079556508,0.150259079556508
0,0,0,0.152406511219357,0.152406511219357
0,0,0,0.100744581200037,0.100744581200037
0,0,0,0.0753488038186895,0.0753488038186895
0,0,0,0.155470651494,0.155470651494
0,0,0,0.070138008140097,0.070138008140097
0,0,0,0.0486999531058392,0.0486999531058392
0,0,0,0.0699433110275818,0.0699433110275818
0,0,0,0.0884944422127398,0.0884944422127398
0,0,0,0.11728202443777,0.11728202443777
0,0,0,0.0775658124730226,0.0775658124730226
0,0,0,0.0539974437649954,0.0539974437649954
0,0,0,0.119808507329264,0.119808507329264
0,0,0,0.139771440457938,0.139771440457938
0,0,0,0.228185641368766,0.228185641368766
0,0,0,0.0744916961488012,0.0744916961488012
0,0,0,0.151815722723504,0.151815722723504
0,0,0,0.130690288004431,0.130690288004431
0,0,0,0.127149002715922,0.127149002715922
0,0,0,0.193150511415813,0.193150511415813
0,0,0,0.0822122114600212,0.0822122114600212
0,0,0,0.123668041018707,0.123668041018707
0,0,0,0.179182282227225,0.179182282227225
0,0,0,0.0800274573204607,0.0800274573204607
0,0,0,0.11315561389617,0.11315561389617
0,0,0,0.0773217659184894,0.0773217659184894
0,0,0,0.120455509108569,0.120455509108569
0,0,0,0.139961843031233,0.139961843031233
0,0,0,0.126577649061278,0.126577649061278
0,0,0,0.166415416898531,0.166415416898531
0,0,0,0.0709429980108636,0.0709429980108636
0,0,0,0.151608991103452,0.151608991103452
0,0,0,0.139770489672459,0.139770489672459
0,0,0,0.069397815661174,0.069397815661174
0,0,0,0.240927342406841,0.240927342406841
0,0,0,0.122034775718371,0.122034775718371
0,0,0,0.163812372909324,0.163812372909324
0,0,0,0.127244651447464,0.127244651447464
0,0,0,0.158382002102422,0.158382002102422
0,0,0,0.0696047560329912,0.0696047560329912
0,0,0,0.0757610877836993,0.0757610877836993
0,0,0,0.0819291430729968,0.0819291430729968
0,0,0,0.0931256244317273,0.0931256244317273
0,0,0,0.171445216726225,0.171445216726225
0,0,0,0.084394404196908,0.084394404196908
0,0,0,0.106926557102489,0.106926557102489
0,0,0,0.133345513182526,0.133345513182526
0,0,0,0.0901993345289451,0.0901993345289451
0,0,0,0.0569656559975521,0.0569656559975521
0,0,0,0.102480308845643,0.102480308845643
0,0,0,0.144051387770323,0.144051387770323
0,0,0,0.160803171339373,0.160803171339373
0,0,0,0.0720410283634699,0.0720410283634699
0,0,0,0.155611994114717,0.155611994114717
0,0,0,0.0675763747501292,0.0675763747501292
0,0,0,0.07273730911246,0.07273730911246
0,0,0,0.0503251385642667,0.0503251385642667
0,0,0,0.0922138461490016,0.0922138461490016
0,0,0,0.137750507959155,0.137750507959155
0,0,0,0.175539982466129,0.175539982466129
0,0,0,0.0678798849883425,0.0678798849883425
0,0,0,0.149334621525296,0.149334621525296
0,0,0,0.12065894938356,0.12065894938356
0,0,0,0.186932733625207,0.186932733625207
0,0,0,0.111402556677406,0.111402556677406
0,0,0,0.0513010886039753,0.0513010886039753
0,0,0,0.0679637365639859,0.0679637365639859
0,0,0,0.254896400179157,0.254896400179157
0,0,0,0.127470993442673,0.127470993442673
0,0,0,0.139921589856931,0.139921589856931
0,0,0,0.0670806038209852,0.0670806038209852
0,0,0,0.0961073880158063,0.0961073880158063
0,0,0,0.193324514984293,0.193324514984293
0,0,0,0.036763615112458,0.036763615112458
0,0,0,0.175635179926013,0.175635179926013
0,0,0,0.06604344238801,0.06604344238801
0,0,0,0.171350121441371,0.171350121441371
0,0,0,0.0891148274779955,0.0891148274779955
0,0,0,0.188335984803935,0.188335984803935
0,0,0,0.133254840166874,0.133254840166874
0,0,0,0.0757418583872017,0.0757418583872017
0,0,0,0.138714555856897,0.138714555856897
0,0,0,0.0590977311016718,0.0590977311016718
0,0,0,0.0658579586148563,0.0658579586148563
0,0,0,0.221395295096457,0.221395295096457
0,0,0,0.151361990000695,0.151361990000695
0,0,0,0.128392292194384,0.128392292194384
0,0,0,0.0736080724555984,0.0736080724555984
0,0,0,0.0699086320814185,0.0699086320814185
0,0,0,0.14271695041788,0.14271695041788
0,0,0,0.0854357372611475,0.0854357372611475
0,0,0,0.182715893303141,0.182715893303141
0,0,0,0.105598277002315,0.105598277002315
0,0,0,0.0817337504038509,0.0817337504038509
0,0,0,0.081863279453009,0.081863279453009
0,0,0,0.0879613457848499,0.0879613457848499
0,0,0,0.0935594577324795,0.0935594577324795
0,0,0,0.0999898890941334,0.0999898890941334
0,0,0,0.0942496647859684,0.0942496647859684
0,0,0,0.0657929492982529,0.0657929492982529
0,0,0,0.246360185916701,0.246360185916701
0,0,0,0.0883084288097724,0.0883084288097724
0,0,0,0.076976859655985,0.076976859655985
0,0,0,0.106060199098102,0.106060199098102
0,0,0,0.143538165819453,0.143538165819453
0,0,0,0.106349662762697,0.106349662762697
0,0,0,0.150852870718142,0.150852870718142
0,0,0,0.131543044695484,0.131543044695484
0,0,0,0.066938883577507,0.066938883577507
0,0,0,0.1244486742189,0.1244486742189
0,0,0,0.0639921171740142,0.0639921171740142
0,0,0,0.0883703166176964,0.0883703166176964
0,0,0,0.11926086013686,0.11926086013686
0,0,0,0.0939366312019794,0.0939366312019794
0,0,0,0.135813918571022,0.135813918571022
0,0,0,0.0729554502241485,0.0729554502241485
0,0,0,0.112366478886702,0.112366478886702
0,0,0,0.0845289898354281,0.0845289898354281
0,0,0,0.113132527789716,0.113132527789716
0,0,0,0.156440768804933,0.156440768804933
0,0,0,0.0655859745138343,0.0655859745138343
0,0,0,0.113531151996052,0.113531151996052
0,0,0,0.137659296597012,0.137659296597012
0,0,0,0.154329765917975,0.154329765917975
0,0,0,0.0630232269524621,0.0630232269524621
0,0,0,0.206128915343905,0.206128915343905
0,0,0,0.190801281183413,0.190801281183413
0,0,0,0.177590077869162,0.177590077869162
0,0,0,0.146043821672556,0.146043821672556
0,0,0,0.0631428049162412,0.0631428049162412
0,0,0,0.044798825480619,0.044798825480619
0,0,0,0.202677011045563,0.202677011045563
0,0,0,0.100928939633629,0.100928939633629
0,0,0,0.134888016530135,0.134888016530135
0,0,0,0.102651860823731,0.102651860823731
0,0,0,0.0995816344304431,0.0995816344304431
0,0,0,0.0777730731747717,0.0777730731747717
0,0,0,0.114108913375355,0.114108913375355
0,0,0,0.108190693275982,0.108190693275982
0,0,0,0.0480525283452801,0.0480525283452801
0,0,0,0.0804490158473677,0.0804490158473677
0,0,0,0.057677127560757,0.057677127560757
0,0,0,0.208194369281174,0.208194369281174
0,0,0,0.149251711735642,0.149251711735642
0,0,0,0.100714569956226,0.100714569956226
0,0,0,0.0985512016045155,0.0985512016045155
0,0,0,0.114253529561462,0.114253529561462
0,0,0,0.0612392751389012,0.0612392751389012
0,0,0,0.0677428270508856,0.0677428270508856
0,0,0,0.112082494248867,0.112082494248867
0,0,0,0.254022949424835,0.254022949424835
0,0,0,0.260124070741021,0.260124070741021
0,0,0,0.0862166875588486,0.0862166875588486
0,0,0,0.115930655425519,0.115930655425519
0,0,0,0.0917052330742334,0.0917052330742334
0,0,0,0.0801854570855275,0.0801854570855275
0,0,0,0.102147516365161,0.102147516365161
0,0,0,0.0781200533821681,0.0781200533821681
0,0,0,0.111811932115524,0.111811932115524
0,0,0,0.13981475093594,0.13981475093594
0,0,0,0.119078744403848,0.119078744403848
0,0,0,0.104115285431953,0.104115285431953
0,0,0,0.0927877163638556,0.0927877163638556
0,0,0,0.17958188491333,0.17958188491333
0,0,0,0.0617768110271521,0.0617768110271521
0,0,0,0.143380105384104,0.143380105384104
0,0,0,0.107802534380936,0.107802534380936
