"load_Dach","load_Strasse","load_Hof","load_Putzfassade","load_total"
0,0,0,4.26958381369416,4.26958381369416
0,0,0,1.98524211532399,1.98524211532399
0,0,0,6.57469270967795,6.57469270967795
0,0,0,1.16066576353007,1.16066576353007
0,0,0,4.20185669673576,4.20185669673576
0,0,0,4.35334737598613,4.35334737598613
0,0,0,2.84123248834906,2.84123248834906
0,0,0,2.45290576451269,2.45290576451269
0,0,0,2.52435716114078,2.52435716114078
0,0,0,1.60191754871713,1.60191754871713
0,0,0,1.67306499202067,1.67306499202067
0,0,0,3.33007858671079,3.33007858671079
0,0,0,2.91188082064307,2.91188082064307
0,0,0,4.86417065195504,4.86417065195504
0,0,0,3.71119302165909,3.71119302165909
0,0,0,2.38244433839231,2.38244433839231
0,0,0,8.01379399885882,8.01379399885882
0,0,0,4.22129276588765,4.22129276588765
0,0,0,4.1033564442245,4.1033564442245
0,0,0,2.22653311865988,2.22653311865988
0,0,0,7.48642838126791,7.48642838126791
0,0,0,2.80369293997274,2.80369293997274
0,0,0,1.2115112045032,1.2115112045032
0,0,0,3.16542910422237,3.16542910422237
0,0,0,2.14173240173909,2.14173240173909
0,0,0,4.66262097102563,4.66262097102563
0,0,0,4.95029991004663,4.95029991004663
0,0,0,2.49778283710266,2.49778283710266
0,0,0,1.90347090503558,1.90347090503558
0,0,0,3.0815928134789,3.0815928134789
0,0,0,2.01824073255558,2.01824073255558
0,0,0,2.8583146417394,2.8583146417394
0,0,0,4.16023789120404,4.16023789120404
0,0,0,3.3314143761486,3.3314143761486
0,0,0,4.96674909306928,4.96674909306928
0,0,0,2.08609006492677,2.08609006492677
0,0,0,3.65157313703195,3.65157313703195
0,0,0,1.97436014055652,1.97436014055652
0,0,0,3.80127116064939,3.80127116064939
0,0,0,2.37469301885198,2.37469301885198
0,0,0,2.63329927206041,2.63329927206041
0,0,0,5.05541807176146,5.05541807176146
0,0,0,1.69494023015596,1.69494023015596
0,0,0,2.32062146968694,2.32062146968694
0,0,0,2.98655535330409,2.98655535330409
0,0,0,2.27379569070821,2.27379569070821
0,0,0,2.66251757915823,2.66251757915823
0,0,0,2.22671959195353,2.22671959195353
0,0,0,1.65379439408912,1.65379439408912
0,0,0,1.88887909432127,1.88887909432127
0,0,0,2.89729577181896,2.89729577181896
0,0,0,3.99981448753621,3.99981448753621
0,0,0,1.45493699606735,1.45493699606735
0,0,0,3.74734679147561,3.74734679147561
0,0,0,5.02634722022616,5.02634722022616
0,0,0,3.4459929355585,3.4459929355585
0,0,0,13.9096138605973,13.9096138605973
0,0,0,3.0345599387273,3.0345599387273
0,0,0,6.17160230934852,6.17160230934852
0,0,0,2.55279440184534,2.55279440184534
0,0,0,7.96590864629341,7.96590864629341
0,0,0,2.47604827854124,2.47604827854124
0,0,0,2.35403277788355,2.35403277788355
0,0,0,5.51252529485275,5.51252529485275
0,0,0,1.72747062580321,1.72747062580321
0,0,0,5.36281197370783,5.36281197370783
0,0,0,2.94104202797247,2.94104202797247
0,0,0,0.996482531173702,0.996482531173702
0,0,0,2.14208861414083,2.14208861414083
0,0,0,2.03287386659292,2.03287386659292
0,0,0,3.86977605486808,3.86977605486808
0,0,0,3.75998540594003,3.75998540594003
0,0,0,2.20308885908085,2.20308885908085
0,0,0,4.29122180782425,4.29122180782425
0,0,0,11.0104006395095,11.0104006395095
0,0,0,3.14864315994484,3.14864315994484
0,0,0,2.03051021648876,2.03051021648876
0,0,0,6.77336558816156,6.77336558816156
0,0,0,1.74967049938457,1.74967049938457
0,0,0,3.57653800147442,3.57653800147442
0,0,0,2.57907267655743,2.57907267655743
0,0,0,4.67610982713704,4.67610982713704
0,0,0,2.52475619520074,2.52475619520074
0,0,0,8.62358258036906,8.62358258036906
0,0,0,2.63589934060406,2.63589934060406
0,0,0,1.93776019558226,1.93776019558226
0,0,0,2.98281233780147,2.98281233780147
0,0,0,2.17621063488373,2.17621063488373
0,0,0,8.00394866260959,8.00394866260959
0,0,0,3.58303955242054,3.58303955242054
0,0,0,4.93140898103682,4.93140898103682
0,0,0,2.26617625380897,2.26617625380897
0,0,0,2.20149104610753,2.20149104610753
0,0,0,9.24567438350612,9.24567438350612
0,0,0,2.86056000040053,2.86056000040053
0,0,0,4.50979039328013,4.50979039328013
0,0,0,3.31783858324739,3.31783858324739
0,0,0,2.09442266111684,2.09442266111684
0,0,0,2.37450123483679,2.37450123483679
0,0,0,1.05677616340992,1.05677616340992
0,0,0,4.97313680473203,4.97313680473203
0,0,0,0.894099404879697,0.894099404879697
0,0,0,4.56221426622267,4.56221426622267
0,0,0,2.58793052167938,2.58793052167938
0,0,0,5.86780036376694,5.86780036376694
0,0,0,1.19790179865077,1.19790179865077
0,0,0,2.79504485360474,2.79504485360474
0,0,0,4.97254948565768,4.97254948565768
0,0,0,3.38096060588208,3.38096060588208
0,0,0,4.08886942903109,4.08886942903109
0,0,0,3.17878223660004,3.17878223660004
0,0,0,4.19120465694497,4.19120465694497
0,0,0,1.72381883152702,1.72381883152702
0,0,0,1.04824751016475,1.04824751016475
0,0,0,6.15476059505154,6.15476059505154
0,0,0,3.09767459542007,3.09767459542007
0,0,0,3.57716006767481,3.57716006767481
0,0,0,2.76131810315208,2.76131810315208
0,0,0,1.76711435240496,1.76711435240496
0,0,0,3.00124422901511,3.00124422901511
0,0,0,4.60598465609209,4.60598465609209
0,0,0,1.52969213988633,1.52969213988633
0,0,0,3.12844249062672,3.12844249062672
0,0,0,5.05801943377717,5.05801943377717
0,0,0,2.32105587764661,2.32105587764661
0,0,0,1.91802524657366,1.91802524657366
0,0,0,3.4132154699864,3.4132154699864
0,0,0,3.05975514842321,3.05975514842321
0,0,0,2.20775813788462,2.20775813788462
0,0,0,3.04014457247512,3.04014457247512
0,0,0,5.49323494619425,5.49323494619425
0,0,0,1.95474517211459,1.95474517211459
0,0,0,3.76600632683425,3.76600632683425
0,0,0,3.09395994586606,3.09395994586606
0,0,0,3.81121175076818,3.81121175076818
0,0,0,2.48330695185684,2.48330695185684
0,0,0,3.433282633612,3.433282633612
0,0,0,1.71674488610134,1.71674488610134
0,0,0,2.06058660413151,2.06058660413151
0,0,0,2.03563698795538,2.03563698795538
0,0,0,3.20606234876765,3.20606234876765
0,0,0,0.732604589108193,0.732604589108193
0,0,0,3.78216416939293,3.78216416939293
0,0,0,7.30422213046473,7.30422213046473
0,0,0,2.91113400545111,2.91113400545111
0,0,0,1.20357788954211,1.20357788954211
0,0,0,9.78194858298312,9.78194858298312
0,0,0,2.13533903381337,2.13533903381337
0,0,0,2.04095858308182,2.04095858308182
0,0,0,10.1737905749941,10.1737905749941
0,0,0,3.37226899132809,3.37226899132809
0,0,0,1.71872317668035,1.71872317668035
0,0,0,3.05390841944426,3.05390841944426
0,0,0,3.91063064855093,3.91063064855093
0,0,0,3.21491197643168,3.21491197643168
0,0,0,3.81615144590108,3.81615144590108
0,0,0,4.03858465869384,4.03858465869384
0,0,0,3.60450435597981,3.60450435597981
0,0,0,4.24098421769951,4.24098421769951
0,0,0,1.67382106264927,1.67382106264927
0,0,0,2.58258972011911,2.58258972011911
0,0,0,2.88470227834394,2.88470227834394
0,0,0,4.35498082466778,4.35498082466778
0,0,0,7.42280090258256,7.42280090258256
0,0,0,2.87246046544406,2.87246046544406
0,0,0,7.10912512011978,7.10912512011978
0,0,0,4.04846920800351,4.04846920800351
0,0,0,3.71129353988118,3.71129353988118
0,0,0,7.01021111138886,7.01021111138886
0,0,0,3.23576490832619,3.23576490832619
0,0,0,5.15028402611859,5.15028402611859
0,0,0,4.47022172229634,4.47022172229634
0,0,0,5.32300556270296,5.32300556270296
0,0,0,4.25434817121213,4.25434817121213
0,0,0,5.03842366881531,5.03842366881531
0,0,0,2.71814439944848,2.71814439944848
0,0,0,1.82659146058181,1.82659146058181
0,0,0,2.41405873819975,2.41405873819975
0,0,0,7.00761660764052,7.00761660764052
0,0,0,2.02465515423014,2.02465515423014
0,0,0,1.9868839741929,1.9868839741929
0,0,0,2.39069342639382,2.39069342639382
0,0,0,2.79883205744672,2.79883205744672
0,0,0,9.70447824513743,9.70447824513743
0,0,0,6.15675426273488,6.15675426273488
0,0,0,2.97839874671556,2.97839874671556
0,0,0,5.37855195201536,5.37855195201536
0,0,0,3.31526205875617,3.31526205875617
0,0,0,1.90791551454783,1.90791551454783
0,0,0,4.07278687357489,4.07278687357489
0,0,0,2.94519430561144,2.94519430561144
0,0,0,1.26929639002934,1.26929639002934
0,0,0,1.76536826930984,1.76536826930984
0,0,0,2.54090164755214,2.54090164755214
0,0,0,2.36719377861608,2.36719377861608
0,0,0,3.602563877786,3.602563877786
0,0,0,1.88555345048715,1.88555345048715
0,0,0,2.98649939187081,2.98649939187081
0,0,0,3.06500521906184,3.06500521906184
0,0,0,3.36909518977922,3.36909518977922
0,0,0,3.70027409775128,3.70027409775128
0,0,0,8.28786529025153,8.28786529025153
0,0,0,3.31556709232068,3.31556709232068
0,0,0,4.38254335993484,4.38254335993484
0,0,0,0.930574900180468,0.930574900180468
0,0,0,4.96761548387078,4.96761548387078
0,0,0,2.80725214067572,2.80725214067572
0,0,0,2.33490303036525,2.33490303036525
0,0,0,5.66503298746211,5.66503298746211
0,0,0,4.33347107846132,4.33347107846132
0,0,0,3.83357030037408,3.83357030037408
0,0,0,2.81685599461262,2.81685599461262
0,0,0,2.27200844335835,2.27200844335835
0,0,0,1.52344021151456,1.52344021151456
0,0,0,2.71816150521157,2.71816150521157
0,0,0,3.2087990927488,3.2087990927488
0,0,0,2.30284554407937,2.30284554407937
0,0,0,2.92682993286786,2.92682993286786
0,0,0,2.46787304103598,2.46787304103598
0,0,0,2.78966281386715,2.78966281386715
0,0,0,2.38897010231407,2.38897010231407
0,0,0,2.47090275632844,2.47090275632844
0,0,0,2.14357382319787,2.14357382319787
0,0,0,5.89906427664975,5.89906427664975
0,0,0,2.73351424029341,2.73351424029341
0,0,0,3.64287987761676,3.64287987761676
0,0,0,10.6903975550879,10.6903975550879
0,0,0,6.71361072052021,6.71361072052021
0,0,0,3.55434069201498,3.55434069201498
0,0,0,6.18694480249849,6.18694480249849
0,0,0,1.86133365653835,1.86133365653835
0,0,0,5.35328001035275,5.35328001035275
0,0,0,3.20303308943128,3.20303308943128
0,0,0,2.62300003215372,2.62300003215372
0,0,0,2.55901742563332,2.55901742563332
0,0,0,3.32155428448639,3.32155428448639
0,0,0,3.73124130386802,3.73124130386802
0,0,0,5.04347357017102,5.04347357017102
0,0,0,7.49677420447901,7.49677420447901
0,0,0,4.38016305309306,4.38016305309306
0,0,0,2.35190127120452,2.35190127120452
0,0,0,4.12089044814516,4.12089044814516
0,0,0,4.16006284982518,4.16006284982518
0,0,0,2.84066695792679,2.84066695792679
0,0,0,4.41659164492162,4.41659164492162
0,0,0,6.20552765017011,6.20552765017011
0,0,0,10.4602327448829,10.4602327448829
0,0,0,3.1715562737147,3.1715562737147
0,0,0,25.1063735747324,25.1063735747324
0,0,0,1.99406693067321,1.99406693067321
0,0,0,3.40130955525687,3.40130955525687
0,0,0,4.54826699987685,4.54826699987685
0,0,0,3.33518731279761,3.33518731279761
0,0,0,2.67495408854878,2.67495408854878
0,0,0,7.23963179808094,7.23963179808094
0,0,0,2.33931667486623,2.33931667486623
0,0,0,4.09808573849502,4.09808573849502
0,0,0,8.83053126619109,8.83053126619109
0,0,0,2.97394694301599,2.97394694301599
0,0,0,2.33175466047914,2.33175466047914
0,0,0,2.63256243795752,2.63256243795752
0,0,0,4.2127478465683,4.2127478465683
0,0,0,2.44673276409972,2.44673276409972
0,0,0,3.60989602238139,3.60989602238139
0,0,0,3.33708607532643,3.33708607532643
0,0,0,1.32405909099834,1.32405909099834
0,0,0,2.56748807551573,2.56748807551573
0,0,0,2.53422542553419,2.53422542553419
0,0,0,2.21602803390662,2.21602803390662
0,0,0,3.50800037592908,3.50800037592908
0,0,0,2.47567700524862,2.47567700524862
0,0,0,3.27053138654018,3.27053138654018
0,0,0,3.64605754658677,3.64605754658677
0,0,0,3.37288566186174,3.37288566186174
0,0,0,4.38428671257214,4.38428671257214
0,0,0,1.14946648210522,1.14946648210522
0,0,0,4.96428013431176,4.96428013431176
0,0,0,6.13075315652945,6.13075315652945
0,0,0,1.55125862506028,1.55125862506028
0,0,0,2.32114278518105,2.32114278518105
0,0,0,6.68242820879134,6.68242820879134
0,0,0,7.78043458628055,7.78043458628055
0,0,0,1.95717541274821,1.95717541274821
0,0,0,3.64189956824988,3.64189956824988
0,0,0,4.07840036136229,4.07840036136229
0,0,0,4.98887589005857,4.98887589005857
0,0,0,2.32961238641916,2.32961238641916
0,0,0,1.7030909737094,1.7030909737094
0,0,0,1.88377502068375,1.88377502068375
0,0,0,4.61598021230896,4.61598021230896
0,0,0,4.90316125702749,4.90316125702749
0,0,0,4.72597471968311,4.72597471968311
0,0,0,6.56879657648537,6.56879657648537
0,0,0,5.71084815685548,5.71084815685548
0,0,0,3.45271731062441,3.45271731062441
0,0,0,1.44685248174738,1.44685248174738
0,0,0,4.29473559406079,4.29473559406079
0,0,0,3.74851836877927,3.74851836877927
0,0,0,3.77655321737833,3.77655321737833
0,0,0,1.4785509462578,1.4785509462578
0,0,0,3.86506370796769,3.86506370796769
0,0,0,3.10054828557037,3.10054828557037
0,0,0,2.25233128877131,2.25233128877131
0,0,0,2.13304378886231,2.13304378886231
0,0,0,2.14031649871038,2.14031649871038
0,0,0,5.82588795589689,5.82588795589689
0,0,0,2.96731047991687,2.96731047991687
0,0,0,1.75384337095796,1.75384337095796
0,0,0,9.45082552209181,9.45082552209181
0,0,0,2.07280174302353,2.07280174302353
0,0,0,7.83595104876543,7.83595104876543
0,0,0,1.57642816795292,1.57642816795292
0,0,0,3.85137144355103,3.85137144355103
0,0,0,1.50610844106712,1.50610844106712
0,0,0,4.86734639482111,4.86734639482111
0,0,0,2.66378969098683,2.66378969098683
0,0,0,0.71478171979586,0.71478171979586
0,0,0,3.58969847414449,3.58969847414449
0,0,0,3.57076583303793,3.57076583303793
0,0,0,3.66410108136492,3.66410108136492
0,0,0,6.80553478604874,6.80553478604874
0,0,0,2.77455709596537,2.77455709596537
0,0,0,3.16876570671221,3.16876570671221
0,0,0,1.94491568958455,1.94491568958455
0,0,0,3.76737564448273,3.76737564448273
0,0,0,1.55335045895842,1.55335045895842
0,0,0,0.956481085523917,0.956481085523917
0,0,0,4.34696974733931,4.34696974733931
0,0,0,4.41754454093252,4.41754454093252
0,0,0,2.41323756374,2.41323756374
0,0,0,11.1714982576503,11.1714982576503
0,0,0,3.89056905402729,3.89056905402729
0,0,0,11.9754118508451,11.9754118508451
0,0,0,3.90770315455581,3.90770315455581
0,0,0,4.51539158083498,4.51539158083498
0,0,0,2.73864624425101,2.73864624425101
0,0,0,3.84487552936264,3.84487552936264
0,0,0,3.16347216472129,3.16347216472129
0,0,0,7.13177684079005,7.13177684079005
0,0,0,2.3115409891325,2.3115409891325
0,0,0,2.67837201347276,2.67837201347276
0,0,0,6.09728604857583,6.09728604857583
0,0,0,1.93370659287367,1.93370659287367
0,0,0,6.85731639618172,6.85731639618172
0,0,0,1.91572942132822,1.91572942132822
0,0,0,2.36073470965472,2.36073470965472
0,0,0,4.322974084596,4.322974084596
0,0,0,1.16278533408863,1.16278533408863
0,0,0,2.33899693256168,2.33899693256168
0,0,0,2.26954418430408,2.26954418430408
0,0,0,1.15243824596548,1.15243824596548
0,0,0,1.90900375818041,1.90900375818041
0,0,0,3.62432572395999,3.62432572395999
0,0,0,3.00137519289186,3.00137519289186
0,0,0,2.44946217949048,2.44946217949048
0,0,0,1.57536962060318,1.57536962060318
0,0,0,1.84320493059694,1.84320493059694
0,0,0,3.98189620299969,3.98189620299969
0,0,0,7.83971882521428,7.83971882521428
0,0,0,0.980311031006959,0.980311031006959
0,0,0,1.68308029874741,1.68308029874741
0,0,0,4.41248232444271,4.41248232444271
0,0,0,7.95834057249141,7.95834057249141
0,0,0,4.66389163895107,4.66389163895107
0,0,0,2.80666306643854,2.80666306643854
0,0,0,3.50482926452466,3.50482926452466
