"Diuron","Mecoprop","Terbutryn","Benzothiazol","Zn","Cu"
13.2774010587631,19.4142197175314,5.40415939702651,424.746184608727,340592.894487177,58343.2236790362
3.16958802910398,19.0156009709102,5.23414264079352,514.865879684901,131982.700775621,30019.1425278835
4.35430478029129,58.0922263329886,2.77931508028596,408.070721305867,100951.020989903,54269.8514603477
3.74745596698375,120.493042484045,5.20537114511609,685.34763629382,132769.384175585,65621.3240665983
3.66649126964417,111.431470839293,4.074197079181,517.790560031393,141105.545162497,51449.2258357904
5.92653607073779,30.8197664276055,2.51988989409453,423.808867066706,100385.065410875,21253.9355941005
7.73823062204709,69.233335454593,3.7220467883373,881.155348527183,143929.336061532,36218.0085089508
6.6478610075987,10.7723093328715,5.93518765973069,341.190978672837,97795.7145439286,40064.846284318
5.67934154029804,42.5801039915616,4.45181916253895,428.03663569903,106370.914765643,65238.3996589997
5.07332617235242,27.0923090749572,4.39055654982035,295.68752903319,264355.109117218,30683.2218946268
3.06805907709035,22.308520811195,4.0644040079548,656.696863798155,151985.48003349,52417.9692390585
3.0980747384068,31.8554205965221,6.06659926892751,378.247512579545,90745.9733191541,58265.3199038827
2.9264866223854,25.5203323995863,8.50351220367156,362.062222001725,196181.09795218,33002.7564863814
3.07104673946576,10.8295403161641,4.98482432172402,410.378174671847,171518.129578483,23941.8355036712
2.87489693021383,13.4721781059824,3.12677600939448,285.129524171801,939061.963678005,38078.0564119638
1.8375453902284,35.7800031501007,3.25947064259953,514.368788841721,94935.6549568701,36521.9836125617
3.91112300213088,53.0622597012225,3.75458671956427,632.838033003341,91712.6127104784,35724.9539585181
2.58681961626983,16.3580319607533,9.03062922496008,403.942484103771,87050.0544015115,41964.6929395387
3.46637834508324,32.6354462556197,2.44514033706563,567.971238813147,127347.404743069,43332.326795883
4.67480426503813,18.3588767811709,2.93220960170587,345.468125606339,294209.245197605,92007.3373369556
5.2516343750313,20.6836423617215,6.76961930754261,238.597029215716,136351.025426065,42127.4283810277
5.76113320055746,33.342133779711,2.6573350214008,252.527206102613,98635.9244369839,38636.9323943901
2.47169325351985,22.2851406983918,3.91978916102511,613.41010388592,117112.663772282,108535.448334908
3.24161421980696,52.3228097757887,3.90326936588623,713.175963697579,195680.55210718,24228.9672573451
5.58624391398298,24.4030885868477,3.16073205816685,420.855654930825,169161.370051515,35193.5346781655
5.29725038919871,17.789851189721,2.86228164933645,419.66705865329,117436.671507434,44674.2701255446
2.46307954754837,42.225052770635,2.5227299491435,594.977782234441,112621.156077415,85131.5732889515
8.1571869847121,34.7073439494906,3.78969743477963,400.658129242346,102551.699592154,91798.0537126628
1.4400319646775,23.6701191716242,3.56587950139354,390.641126487833,196295.709315013,224858.700471291
5.21322170810889,78.790956221017,5.27241665736249,376.438381240392,184557.611500291,37907.5085854397
5.40117540444929,21.8874045815523,2.27012611542111,785.148693869776,188087.517668087,42525.2066790019
3.52510234286483,27.6042974097352,4.02478175625124,981.428709878822,148995.862898728,37312.9969110286
3.04330740013982,35.3085862227192,2.83886600976779,491.074710381127,259621.469714,34890.2936957414
3.13195677560891,29.1461615810845,5.82570634561531,539.262225652809,215496.298492846,34969.2463619307
1.98749075523217,58.1260187756497,3.59964726875458,336.047685125051,85622.4347305863,53533.2714656011
2.07576301739537,110.763967740743,2.99074622798535,614.53803275617,219795.652778392,43153.3310358629
4.13161114976524,14.4947191710141,2.55227369927566,308.27232753246,148972.111350088,27245.343960835
3.61275536059934,15.5624983737135,2.08197991470397,411.810470401213,143786.114085041,77345.8138343131
6.03495118108566,15.2080234604785,4.67690231621553,324.214004065189,197628.814848243,32504.8953437531
4.6044578432495,17.2885479210756,5.23408276429826,688.77457659369,130340.29113867,23445.6074779162
2.95588627592098,28.5657808006986,4.64953364311449,297.325215724262,282890.198383037,30617.4824923403
9.94267245515982,30.4683933580029,2.55298327053616,269.077654734318,149800.199957362,45744.7099256782
5.23733593782587,76.4214104451762,3.7230786303805,551.956132180935,185896.393516264,111944.613392524
5.09101295809492,106.234932610938,3.11302905166075,754.327522799546,99547.0485321003,24873.6534871887
2.76244803803956,54.2773873008272,3.22473883129617,208.787328060272,201868.860137578,203774.742187303
9.28837268147383,14.7210799044206,2.48743896089293,552.89604746749,163984.996869775,50074.8549481056
3.47852722080986,35.9132307827558,3.06174199535523,434.365914908654,93998.9413157324,168245.573946907
1.50311563834144,58.4065475138187,8.59494077579827,331.8854337474,138882.497718607,101459.899977524
3.92733139481684,23.1406428964574,3.72512094041317,642.064707617773,131204.181473761,70486.3122002617
2.65723623044553,314.71329224433,3.94986227317344,760.819016978514,170052.021349067,71273.2114399087
5.78488954221542,50.489801810911,6.83758289966863,393.271786395347,132033.856916322,63516.6875545969
6.14181130278739,13.6881614519203,6.88284805414167,361.730997524917,106555.087039168,80345.6046428917
3.09898615025144,14.2726664398004,3.82073818211314,291.279234885604,177649.174515182,33157.9088027654
2.36162643304662,174.764879051687,6.72417342967293,521.420017681229,401558.125624133,26646.2965755191
3.82331614575545,41.6908159227153,2.02729588546125,388.353430652885,119794.303441186,23911.9238113235
2.50402075999451,63.9937944158028,5.51629995202086,753.216139220587,137025.642153771,27600.8470785857
3.54629608156253,35.8962581810375,3.65150332510948,665.141947759578,282141.748203563,36145.5399072715
5.16158547295786,28.299440968549,3.65241178806237,514.796106266787,103755.312957488,42657.3175948635
4.13326845676005,28.4718557128361,4.77944622033458,420.57593519404,124756.705208139,78863.9244448242
6.16221971844824,62.7759921909491,3.67572999672118,310.683901488484,151272.286103869,203336.574165949
2.58820107311013,22.9072627199126,3.38071164935231,720.385113416751,135332.587426993,131538.77679855
4.53048776306694,26.975964039128,3.42462523417453,436.122233348846,176924.021814234,89684.8254598477
2.44957833815945,25.3332363256962,2.76554272135292,378.61695914614,176955.870527433,48168.4232146196
4.71621732090495,20.2699892509601,5.0059602627574,323.01014351559,123916.414385097,26137.308987275
2.94626925415878,203.068698945666,3.67989913793194,718.388291138235,134070.003358619,127928.68885317
3.26712068493848,26.5629531290515,2.99760675541038,364.835935855891,336919.629626552,44893.5132262786
6.27223085826483,54.5101481529589,3.73749234132842,313.311291936102,119662.148256726,180998.062961203
2.10290351135975,22.122545262448,2.85977643295517,445.13272088923,170737.8967808,31806.8843868141
2.87918296487213,46.5890307937304,3.01355303560237,451.782631269811,188501.138073577,48043.4488166507
3.705403664149,32.5889896882673,1.7793380697629,331.868175811565,198842.726732067,77336.3745116965
2.82108646489853,35.4362125316448,3.84056807716331,355.004185120289,186456.48464327,32119.3962676183
3.30337168630054,44.7061921047213,3.66537587411943,352.512596968592,124774.861851518,47222.7224882475
2.76267939448328,24.0405827787866,2.55099123292806,493.494081954692,147357.208718351,37066.3506373527
2.05185408695921,30.6788876043158,4.88488723290029,335.187080305005,179446.392169545,48654.9934011539
2.34352244953012,87.036493317797,4.75456173186981,391.737270874901,142027.580754941,29391.788094755
3.59465976652477,60.9742007864794,4.73265691188235,306.877609560256,90364.0793166482,24890.0373453512
4.96254899198041,46.3199700886296,6.79366310069531,407.90818707902,119023.535890565,54306.2700888318
1.80513274946321,24.0054946449152,2.89031690326643,481.610288453832,95184.3331168653,29915.7543016614
4.64931363706651,34.6213179638961,4.09149838159865,434.773204143293,134006.328811677,66873.1927781074
6.23616280425082,41.0126877389623,3.61503060704739,397.057728654947,191503.456103613,26436.0285054168
4.27542547836043,236.22142285446,2.54761768322502,374.852430826663,187359.545254587,31496.3139190577
17.2575854349843,33.8720365320378,4.19977734081853,208.076420783485,103554.048809527,30995.6020176348
3.76496270313561,67.5194109680295,3.43312859696962,751.953242484348,150788.424259152,36465.7360538062
7.65707482549445,56.3941545098497,2.57932387343935,415.670151986244,129354.106296708,39995.9958924313
3.16723871196693,23.2932833455303,6.09455831571977,282.70962466459,282905.175890532,140432.389291537
9.88326134775857,19.1118783385876,3.82313567882913,658.808968708658,111142.114132863,32132.6361291739
3.07202019670129,14.4571548177163,2.10253706152796,452.6980417704,295845.353193602,55759.1374849533
2.92063620084808,26.8147862930032,3.4156823686797,1035.17264498606,155342.154075078,31157.5674608688
6.83936140800589,22.7610769343151,3.25481076878011,684.24285828198,168736.928722773,67020.3368385437
2.14326380372607,49.0980551116457,5.09403567089157,488.947424784133,113353.260547477,26410.2093081107
6.65361287060525,89.068764772597,1.6372039135502,371.814480189948,101200.515460245,27406.1907677965
3.64893551857627,43.0318947433302,4.27782654829856,815.46945601098,131712.811228639,36917.8095298972
1.23633068383834,20.0991217295099,4.35231327320839,402.027558984044,205672.028086337,43122.167951365
2.65767818131616,35.2804495154516,3.50105189642326,460.3858400976,112751.049855172,45315.2810241775
2.52217601314259,66.1125942170766,3.83484220208776,626.651286306267,117259.154699427,58811.5873833139
4.80121098618868,34.8593157455593,4.08748480247524,346.830005934726,67084.5450905385,64196.177735029
4.66499430017373,20.4821442626082,6.17984651212999,536.169847600367,169895.220089984,35351.7779015615
2.73336086734596,18.1629301439899,5.50891676223848,497.817698266442,103165.676621956,23779.7289997071
5.32409653576209,63.3938700699279,5.28740276309283,256.456527139192,149946.488485172,50851.4147280334
13.6605466991433,34.6038439984127,3.5783957445322,528.917749240185,237072.133319737,50356.8992738241
3.90650516122188,50.0238298580352,1.74120264765925,358.490340544534,123588.638407692,45625.4383652933
2.51924344477513,44.5650315942855,4.00618120466681,484.156244643797,118716.249629364,61278.0917720385
8.40367938977862,42.5117739709461,4.68778334544006,494.498661353357,142805.798370098,44700.8302907575
2.17080707119674,29.4787491069766,5.75939151687387,301.766761916002,113062.086587343,37172.737687675
4.43739206138266,52.4989694850857,3.78130190800031,447.66481377318,138321.348137753,97302.4144137492
3.19984203046827,16.7863912987707,2.80099538738619,558.508503402119,168624.110288877,43387.9840582051
5.80162509570352,32.438838940491,3.99638113210079,632.982718282182,289273.427997685,23887.1286865781
3.13245185508777,30.5695393999416,5.40623617892946,608.53133187645,187740.205835748,38016.7277877366
10.6992339706812,93.6803384075871,4.34351406897094,363.2362525893,159503.687816871,77096.8657942482
3.27034657643183,28.0439803273928,4.84239319482355,279.056099372984,349632.793933119,38981.3276307697
2.4041689771492,38.5868982180652,3.57756083925279,462.223773291419,91892.065625142,81462.5434685016
3.70075972431945,25.5971561179072,2.53455496212829,748.895698461627,375436.441414347,40601.6441462143
2.70001319464483,53.9556414030433,5.14159165845621,695.708496649975,236193.635380131,27621.5439083545
9.93045739777865,53.3793053826291,3.83874491683941,279.794389113726,120114.115535731,45013.8836286402
4.44545850176246,43.0179498951945,4.41274769422798,415.006683215037,127912.644449062,85641.870546028
6.118373425604,36.5780272501762,3.85544508512589,261.465211596796,129983.494661468,106112.139205379
2.8116330692419,33.6596920422196,3.6287955601611,426.902413619344,94356.0833047647,60684.6665776393
2.73137846911604,24.8407063364122,3.32120149834221,350.601096195397,99310.419098458,45540.6797174556
11.4710600291639,19.7397379281136,2.02101216610056,292.314166098839,156467.054703556,25435.1971258315
3.54908188635301,26.9972996960852,3.60604132957627,496.755444282857,218015.460440443,26634.7433229145
5.5952734407942,34.886743911742,3.14925271530219,206.25792159276,110054.677247434,82278.2127438765
4.11642504124986,18.136779434123,3.68539445235839,275.793909181663,127189.989612994,64122.8700801045
2.59853928178268,19.9046619182096,2.78305219165103,538.966305547305,177046.658667039,43900.7092608066
2.94603130873051,45.3769242782136,5.53231654972792,473.380915373352,134658.286402448,143700.801889464
1.31113667916863,27.7054288588245,3.10216583482824,368.331683959679,97321.729718137,19774.2181379823
6.17014491902237,83.8615418101035,4.62354508014728,326.129010282776,151950.079959419,63926.906922565
1.10930447255546,17.5286489894213,1.9332964865644,668.95629855406,86924.7460272542,32841.2789350454
5.66031546677751,7.84876531256313,6.29148485925559,559.401299447837,174777.562189237,190309.843981561
3.21083191275358,13.9903125040211,3.00927789791934,214.718974717268,145100.618500039,47151.6953254959
7.28014933469844,56.2650255622983,2.82890318459634,346.427490822025,151716.685213549,128976.253999553
1.48623051941783,44.0507183916262,3.93677135742663,359.195266774304,213123.806893062,39164.9641646313
3.46779758511755,34.0160935098039,3.01159806332553,680.615395647133,146506.696824065,36374.8942198547
6.1694162353073,23.4749403346436,3.12439376345749,227.463049938984,92030.7784803123,122542.904285893
4.19474020580903,35.2495364830313,5.47648624068461,588.803418866325,151591.497649342,45991.8119490777
5.07303899383509,25.7145028613919,3.544606570883,585.413021810508,197977.056805453,32649.6415185521
3.94389855657573,120.605346380841,2.90076231448943,622.758267788307,99993.5994516315,28718.2198926987
5.20000577784735,15.8910406316167,8.02697965716333,559.146158272941,133915.77059003,43435.8234763154
2.1387330415968,82.7575133639509,5.57270375365197,833.149309655273,134618.878213711,27414.0245076184
1.30055522352946,17.236523520374,2.72228113005942,719.038717284979,136902.020005893,42850.5510586965
7.63617939832698,32.6072986461358,1.85860953068639,367.855873827821,249573.844203352,39464.4273333684
3.84326872880902,25.0147292758716,4.92786128034657,616.716356401741,126535.067531095,28789.6567549966
4.43816385567594,41.6346476884185,4.08613708233686,579.727220952462,205428.508045329,81935.0127525604
3.42595298157826,31.1734249238984,5.45076443961963,380.58399601603,140146.238188764,393394.837555402
2.19244956874065,23.3992356346304,3.10776160295286,596.672578144141,127957.498320278,64694.7337747146
3.72362807570113,53.4262145126134,3.11842320407752,346.066942653156,149208.81197125,43978.099359398
5.71462116140458,38.1410388507667,3.61985316708125,335.7387859209,117107.318025817,58114.7674571233
1.89788106685648,9.10338815635067,2.98419861511203,409.58849924579,156017.859606929,50477.9377576903
3.88144229606293,67.4646228947667,4.02778815509093,337.978543023792,119843.582464102,34704.6438904249
6.27545835456225,41.6958126979911,5.98335408749971,401.014290406696,150581.44769366,37819.3662897548
2.87972193256403,46.4548161882114,3.20951571625931,322.59929464068,148013.392949944,54953.2276694649
2.37968392875144,37.1301635280972,5.64477084305252,263.47121105606,134209.894748461,47680.6768065773
4.23475864762581,24.9643040706532,3.18521331316057,412.608000206681,505335.584079627,39100.5053750166
3.79622226851515,67.5675766551738,2.97956925910094,449.055194970029,99055.0692735468,31011.155066938
2.73915401722657,128.707253459923,4.65847551409887,264.623898731463,118720.170744875,52123.7455038273
3.77189152912546,33.0683985101399,4.54972775154047,383.539019642709,120754.367172894,34782.9573626691
6.81542797294572,19.2430956348918,6.23016487965136,501.94888915017,226563.4699587,33739.4784143499
2.42524214902555,20.5737450182471,6.15831192660117,458.579099761585,128654.290779842,69964.4473509947
4.67246442535267,10.9832161182469,5.29759904027143,545.12794704457,142807.754423666,32865.7973473452
3.83865998246409,92.1423169927273,2.48130043925724,253.473235207638,113042.567223402,44825.5694433457
4.72855055926573,17.3470255224693,1.7905430530622,407.204120919588,102224.186180653,57247.0120179511
3.0810259948596,26.8244780036477,2.49977895075192,379.420510927286,217386.292978301,38220.8129160679
4.25965587296775,28.8032327514489,2.77162111184008,476.079622334497,109321.327276047,134701.406862137
2.12995643436891,21.238858999783,3.62443999075443,427.4954682177,173109.898199591,58501.5250416585
2.55655906219791,53.1328479940238,4.16166111698142,319.665299083743,128926.038620234,51585.3610047465
2.52560420341859,12.557532165122,4.729851016596,450.387703440761,86558.2074652649,44123.6482068958
3.97774484958766,11.8605240120425,3.86837182283221,446.161121128713,92096.012125136,78615.8157355894
0.908938696164011,16.7221565128597,4.96799513892543,845.738978834282,119740.838783795,22720.2749636232
4.69251137641803,19.981490285154,4.29820161165166,382.306412576133,194946.618819139,33675.9004726834
9.06231033556418,88.7605232514714,3.23141488209817,429.727782298418,129201.452629948,33259.4525632724
3.61182879088227,43.074992115112,1.92316053408483,406.267883904853,108921.426396146,42377.4084804744
1.49327281580907,26.9214895150367,2.57901420494769,303.200826356575,89136.339291085,34099.6677799659
12.1364126339741,37.0644797507603,2.35007319051772,585.218110810882,138749.660673608,46923.8962927411
2.6493040121754,11.976850047968,2.38020892770929,821.68264548442,124886.973691002,32459.1736570354
2.53220667876156,23.005964462179,2.30929053388511,484.869359664023,174390.919810217,83057.7590174185
12.6225689516056,100.524998510806,3.60824895948902,374.05892059847,147462.677779748,45109.0839900745
4.18395656492319,40.2904544400006,4.53617136134625,339.069509819357,585000.168847979,36918.9591673396
2.13241088918158,23.3869049930181,4.63541178262717,376.62382214401,119513.942877145,29815.1060920647
3.7889682623378,59.2538308774141,3.2659109969789,505.750059088598,130313.190624123,22915.6274346257
4.85189906768105,22.035066068345,4.37949379280629,315.106594973821,165618.045767988,30994.8140991561
3.98872453651573,19.7948865306948,4.29007978307655,496.766949379825,117069.371752477,24608.1783265985
4.73467921327678,47.1607047029937,3.52358852239386,470.730470082917,155525.205193909,28110.2809722989
5.01065094130749,18.3244401393002,2.02001316410235,436.856675976709,103227.975014051,36472.6942498104
4.47208977168711,159.084740512214,1.84027371339748,345.832683513239,170808.824318945,94338.0418065475
5.26176701947831,33.2379308176533,3.35939743378802,420.675158444581,89969.2309783485,39989.2415311793
2.07670107028445,37.0714316530204,4.43664829353377,381.050788020249,92814.7960155349,39974.2939669245
3.20420560808823,50.6737857684109,3.18687425339596,629.440574780421,156297.391369787,39444.6611031288
3.57903508479397,75.6613009398983,5.57262351517044,518.343774825982,1022400.67872707,52775.4754394863
5.40320201571685,24.1604744810025,5.81652862911152,500.416666937409,89514.7232964958,57056.4463641826
9.2094304002265,89.5795750257052,2.63284053536539,300.439887302402,148046.414309432,44938.3045657266
3.56384673132017,110.444088375019,3.59190626290546,490.205620975152,275712.845575597,86270.8715919264
8.82025449146375,57.7162360439839,3.45623323169511,377.681397666953,187747.999232087,40836.1897705079
5.02291465012842,14.1142953261774,4.2855022940705,334.108199825001,147052.514146778,34822.2210311511
4.60458255568385,23.3575238687333,5.12136268232799,634.711474428545,130161.221502882,36628.0383525584
8.69753239626409,28.7761736030644,6.54280202889443,438.099118063788,134532.879881942,42174.3144020142
4.01459666045433,50.1611244191664,2.81854397194912,646.801140750476,161443.927486216,25998.1470996582
6.38993055349702,62.8419308416557,2.66979138825386,502.189487728719,291276.17830343,63295.0954399465
5.54618079689372,64.385388862872,2.50597395824529,339.386796824404,113434.47798651,42815.6935664041
6.60422526389946,29.8518302654447,4.08311324043092,471.676606719941,233409.769480951,35956.4850441898
5.27834760696294,14.8121904823148,3.44390484163711,564.150220626141,101845.175203201,47358.2503272403
6.25114599108599,44.2297580853162,3.70533794184174,508.551870613484,174339.356410356,50574.1545187527
3.37238759236784,50.5545137598057,3.07571722610647,434.177008804265,139654.853653082,176822.780496768
2.26624250692532,56.254157628955,4.42824535177304,854.982845255723,129854.262118384,38458.7894560662
2.99511009702202,44.9911900855451,4.96635871601838,411.378412584992,131462.743762681,45541.2671893142
8.69431340898327,30.2238089545851,2.82362301838587,283.6334878377,139927.078596462,68278.7145414091
2.51197909954111,35.5378455934808,4.03180760268932,773.164937881365,101898.177250169,29605.7950191503
2.46511659329144,48.2555642224745,2.96878397827548,570.519701091857,114686.918340126,95750.2586880383
2.96612087641913,51.4615895055828,3.20507946020992,403.931512680687,135324.468358473,28566.852945322
3.47249634918948,47.9662572504415,2.17254338800287,284.282477587236,515930.950199285,37587.2890106708
12.0402955895005,43.5353170957822,3.30710915939251,514.006001521887,219887.634690207,51413.2881761152
7.63865293143285,20.9432247591185,3.32343026089885,680.525076125344,211728.281284889,26138.6061022763
3.69528380485802,75.9599389260452,2.57409940959716,398.993287818339,200814.495776175,40276.7184555893
6.67314137967166,22.3360085475333,6.34468510636268,458.810926984286,170594.2541677,31536.6659292295
4.11322836073966,23.4775926649768,2.15746143821033,342.228280271973,183533.41303158,37305.3431998994
2.36714083690798,32.7289706524502,3.93393728721875,426.053059649938,96871.3690982176,31461.6084523895
5.05308545108547,37.4898427833972,6.29179959520905,384.99836780274,139303.706362269,52220.6981158997
3.65408722780576,65.0051187813304,4.9193321516301,322.360825163046,99222.9920377555,40575.9358473792
1.57480941690985,45.7450869092309,3.6047251828238,326.597252663954,130906.521044618,27437.315809593
2.19028321254323,16.4115229032368,5.69508586823908,392.292012427853,115470.67485866,46425.4119070911
3.15248343368752,40.4413527980714,3.15039165264394,451.984315461996,121636.554913537,25673.2692908861
2.93696498587603,44.0458515120136,2.78618311969467,476.3885192264,169279.527184868,37429.113595947
4.46968223050373,162.942538079667,2.37110762208137,1015.06876644738,221873.707111086,42147.9592604746
2.33939634055477,27.2604507202072,4.13805288102924,349.888877825634,222773.124376154,48632.8157556927
3.70533423309034,32.5532798914932,2.95138239703668,252.009750539462,313384.155804894,29197.7372700993
3.80273600379881,35.0347635630068,2.14515629485921,446.231042475705,100636.337790635,70390.5165329366
4.18001884587992,26.9042806429394,3.95840500851399,379.377819355587,147028.818940469,27971.9607757899
4.59091079125468,52.7567361017058,4.75404736897621,294.530803216205,141206.480394144,71132.6932720468
10.2827112782277,22.2021583491887,2.2694229299227,519.586558500648,124065.723119217,37709.3558671583
4.11360681429364,16.5021711600794,2.96236390219492,370.984651993356,229585.515685962,50785.4939943166
5.43739870959658,20.9409304018063,6.02477865060948,377.828971022497,116111.734448695,40706.9006895505
1.1545594295043,40.4238444792461,1.95961207381804,583.913043875238,112959.449790945,44698.9612278276
6.16329464500097,29.9334668283362,2.43614645509893,549.502849466488,296439.944055157,48616.9449358733
3.48294310257533,30.8864142284021,2.39109087924053,724.388032769882,235002.658444329,27124.257805186
2.89690202278566,23.8412900529167,2.46223124035062,272.387961456191,153281.459407113,30457.8971119403
7.02857690752123,29.5081933159772,8.42069724307759,385.793291375057,391813.441582092,82240.7164754092
5.37651498568403,34.2608146419038,2.89782690418847,427.627185250469,144484.259895939,33398.9138504888
4.7562906952532,121.069823213358,2.21308856320132,496.478204768517,140781.195768268,473627.894496293
3.49485855410995,186.63085780897,3.81761115982675,350.619237848517,136736.824023051,19485.4505474482
2.81886903642475,46.8430708543492,5.06334710319021,323.061277665345,188045.812920372,44886.728653052
1.89012433190392,75.5267251358045,8.23170672501717,319.184715166069,119303.847038433,69104.066383128
3.37240881539897,69.950439978287,6.0029159457676,642.887324919316,122251.36108046,28184.5813668298
3.98114031358412,37.3968635295753,3.04546885293324,281.134983032084,74861.8637679339,48842.6273398291
2.85712846659972,23.7178629062077,3.38536786579191,547.932849763366,112783.213869283,63602.7973586752
3.63130264623804,10.6048414488567,3.81247049907348,592.007428539679,94740.5364388003,48960.5628166155
3.06187722212901,48.3574833310777,6.67509776170683,690.525284253715,192450.609238903,86958.1472821047
3.46112011646048,88.7534941504702,2.48451314325524,197.537264180056,171171.125500068,221355.473870901
2.96398275721349,26.8963994670242,3.96052624477842,315.579293346573,131136.187304685,67979.1525053337
3.06563617410477,41.270019536336,7.04406222011354,402.433781195958,123748.705060139,34087.698268331
2.65952087245394,40.9286954071783,1.9285582551079,666.339733985842,110208.126905417,28439.375147896
7.31893830849845,25.8625602291261,6.32293346584692,765.53450823914,150405.647283123,40254.346078908
3.39145687381317,12.5540473726332,2.39070255423713,310.287218802943,113143.20359973,40839.9607251039
4.51970208141037,40.6827504113953,5.54306526896024,408.920612216297,126530.369375142,23933.2228221058
13.2635205398113,10.4158859662003,3.39889204590842,187.582650292885,326248.259300622,28384.7557497801
8.32954183687371,27.7922451723435,3.05139216336903,358.472017137221,138176.748210552,27647.9097956736
4.40985197520469,41.3614724627946,4.17133773165776,381.78818870346,103205.480185449,35013.4975944873
7.67611017679714,107.947370284716,3.71222094018636,354.292853092677,400014.140365884,20120.0146395898
2.30934696840986,63.4113109359765,8.40208133992784,249.225889449734,165850.564621126,75055.9049799652
6.64178661334089,53.2692306483301,5.55814882543296,363.411515966656,167720.003837924,28258.8760859688
3.97398646331425,35.115701486562,2.19840844784333,336.384230199689,115983.275778604,33285.1019124687
3.25434247165474,41.6443151482482,4.3170012746883,386.70493757003,83412.238873796,41700.4920488708
3.174959585153,53.8336857421396,6.08594456586535,303.41527065968,140641.423292329,35637.1359921334
4.12103509241488,19.1127078294596,7.16160012686084,387.325425195478,133424.018862353,41494.5313100642
4.62933164251616,39.5131033430857,11.0976125034102,347.275321070417,123273.762357462,31119.150345639
6.2574113773834,40.1086619364137,9.05213973596086,548.160410995986,162723.452316344,30903.294276368
9.30120869042061,41.2898388878223,1.93789755543783,734.276551396478,190110.988409995,107250.499146747
5.43444547530156,14.246785156245,2.41488556595421,480.407799679782,154502.112199504,50084.7560037212
2.91799165161852,28.1909013804187,1.81220493613956,452.418102459647,114932.990765077,19327.5185092916
5.11276730539101,48.5476885558426,3.27969466708823,1168.80223406444,209704.263579131,51360.6450095318
5.16136830003124,49.4076395441469,5.12982524063413,751.487776179567,221847.235857364,39164.2219600536
3.52440069221687,127.205875766714,3.93334169942467,330.000514313258,395710.30594497,28714.0681882743
5.47964223935685,34.699068103385,5.66387310435919,436.324569784094,189561.061447453,65952.0439855983
7.69916581906962,45.0919678225432,3.95546267111827,325.562610864928,92608.1989902618,28261.0307275163
12.9779562591599,31.2018016902893,3.35030048959673,679.19679529462,135759.986648946,41984.3717493019
3.93493334207779,35.0668753717091,2.76110231277362,517.220038104849,145073.361444521,37059.2999820084
31.1493468669137,20.3370187225338,3.55750854956778,373.11477106499,450543.668610485,291808.010451926
2.47402844996676,51.2117029652117,9.97211325546802,901.840728303129,154070.496432905,54722.1063034848
4.21998704126163,20.8226712525956,4.61894320337142,605.114241001406,96562.3898657137,50087.5772695918
5.64301116610031,43.4680789823429,2.5708667870342,366.790780347687,163799.97314658,118857.097641927
4.13794951960001,16.7911577694381,3.66819150797493,494.734873603015,245420.155616424,36733.1002211227
3.31880159869576,73.2284119463202,3.25983507762449,474.789774721722,127922.200354155,28645.5736955967
8.98217344675055,8.58201910197062,3.43313159208747,402.508010173727,112985.3014431,49546.9331498147
2.9023780085189,39.8066711823943,2.24415456683184,413.536741169292,103546.188368113,44480.6234655706
5.08447362096157,42.6582136658637,4.02477544546319,398.504808459962,169486.563690314,46984.0324553263
10.955994126788,25.7375377939832,3.37093018524228,338.047824533639,128919.475677003,24321.0050200501
3.68976047520595,20.3110973409163,5.64281393917662,341.672343290955,366198.205605973,164894.055493891
2.89299585667388,56.3273130918064,3.32645662711319,486.181732848537,123249.483159807,31472.6609238613
3.2662064987066,16.870533338065,4.75302685353033,520.734359564203,200798.907582688,22051.3690360612
5.22673430095323,24.796738750141,3.62152196445241,377.131280263037,163080.315864392,24563.4263244831
3.03564859069444,90.5376162915079,7.40079998132811,347.532156856566,156608.552881112,46717.3360926934
4.47877918409602,29.7543466096987,3.2466814677374,522.626319447876,108925.703939947,33343.9540581103
4.14030530437522,28.5005972411304,2.7113288281114,486.008198590759,114705.878626774,29819.4687522299
1.64275321463813,28.9020583673297,4.92600734803697,390.566767688596,121976.538218019,20999.9506667572
3.18546907632224,90.7159208632122,6.54281983887828,446.101996682175,87229.9021772264,52596.0332508084
3.14420027981909,58.9992945756928,3.63580394939481,376.504251341444,165058.038856732,94407.5485826554
2.74941443412732,68.3241051009163,3.48492904682341,240.17922587119,215699.409700127,33027.8868709919
4.3523577865125,22.1654718119838,3.10671556704106,490.030940518434,137294.579167021,30078.5004401524
3.07155955986181,17.4138033036087,3.51388233287323,487.768784134989,97051.5112265116,79760.0866501836
4.05773124880916,37.9213110233644,5.23317776163734,553.363759271847,146296.450250788,24704.6947401958
4.52364459874289,19.2810053014878,1.40230416770441,355.858159443654,146473.280859869,34636.1687275764
4.18472166484087,37.7770682085312,6.17066239685055,337.869842472503,113950.97325525,42991.8761320058
5.43956167812921,25.4106899746174,3.22680908090496,518.160934783898,91750.7166010261,29758.8495586701
1.42613707457224,31.9578850249951,3.84505231008663,440.41495320245,123102.701454995,33635.9316024403
6.15915649418333,25.5674946019649,3.15825971447237,335.531617181855,159090.977097875,53125.8536994561
7.60639349445342,20.8419179672354,5.37687816404823,411.052535524421,135459.265854729,47999.9761453391
1.92463849263061,8.61023619246303,5.07289332423383,411.658486109715,106714.000665021,50687.2611875539
2.87982975828915,11.6413529331662,2.84705402316179,408.044061911543,120672.629274003,95490.2504151093
